2019-08-20 23:17:33.351540;252
2019-08-20 23:17:37.366957;252
2019-08-20 23:17:41.381083;252
2019-08-20 23:17:45.396031;252
2019-08-20 23:17:49.410383;252
2019-08-20 23:17:53.423830;252
2019-08-20 23:17:57.437174;252
2019-08-20 23:18:01.455662;252
2019-08-20 23:18:05.463159;252
2019-08-20 23:18:09.473492;252
2019-08-20 23:18:13.488469;252
2019-08-20 23:18:17.503979;252
2019-08-20 23:18:21.521058;252
2019-08-20 23:18:25.536399;252
2019-08-20 23:18:29.542805;252
2019-08-20 23:18:33.556461;254
2019-08-20 23:18:37.571221;252
2019-08-20 23:18:41.583807;252
2019-08-20 23:18:45.600653;252
2019-08-20 23:18:49.616619;252
2019-08-20 23:18:53.623129;252
2019-08-20 23:18:57.636821;252
2019-08-20 23:19:01.650373;252
2019-08-20 23:19:05.666287;252
2019-08-20 23:19:09.678649;252
2019-08-20 23:19:13.692620;252
2019-08-20 23:19:17.709653;252
2019-08-20 23:19:21.722481;252
2019-08-20 23:19:25.736784;252
2019-08-20 23:19:29.748929;252
2019-08-20 23:19:33.764115;252
2019-08-20 23:19:37.776660;252
2019-08-20 23:19:41.794171;252
2019-08-20 23:19:45.808763;252
2019-08-20 23:19:49.823908;252
2019-08-20 23:19:53.838207;252
2019-08-20 23:19:57.850612;252
2019-08-20 23:20:01.864559;252
2019-08-20 23:20:05.878437;252
2019-08-20 23:20:09.890403;252
2019-08-20 23:20:13.910448;252
2019-08-20 23:20:17.919077;252
2019-08-20 23:20:21.928932;252
2019-08-20 23:20:25.936119;252
2019-08-20 23:20:29.952406;252
2019-08-20 23:20:33.958254;252
2019-08-20 23:20:37.972091;252
2019-08-20 23:20:41.987403;252
2019-08-20 23:20:46.003122;252
2019-08-20 23:20:50.019963;252
2019-08-20 23:20:54.028668;252
2019-08-20 23:20:58.042950;252
2019-08-20 23:21:02.059365;252
2019-08-20 23:21:06.077000;252
2019-08-20 23:21:10.090504;252
2019-08-20 23:21:14.103460;252
2019-08-20 23:21:18.120337;252
2019-08-20 23:21:22.133546;252
2019-08-20 23:21:26.147820;252
2019-08-20 23:21:30.163360;252
2019-08-20 23:21:34.179073;252
2019-08-20 23:21:38.184593;252
2019-08-20 23:21:42.199545;252
2019-08-20 23:21:46.215093;252
2019-08-20 23:21:50.231654;252
2019-08-20 23:21:54.240265;252
2019-08-20 23:21:58.252957;252
2019-08-20 23:22:02.267032;252
2019-08-20 23:22:06.279875;252
2019-08-20 23:22:10.286907;252
2019-08-20 23:22:14.299423;252
2019-08-20 23:22:18.314794;252
2019-08-20 23:22:22.327401;252
2019-08-20 23:22:26.339031;252
2019-08-20 23:22:30.354442;252
2019-08-20 23:22:34.368935;252
2019-08-20 23:22:38.382734;252
2019-08-20 23:22:42.396352;252
2019-08-20 23:22:46.408814;252
2019-08-20 23:22:50.423794;252
2019-08-20 23:22:54.437135;252
2019-08-20 23:22:58.449459;252
2019-08-20 23:23:02.471961;252
2019-08-20 23:23:06.480805;252
2019-08-20 23:23:10.490025;252
2019-08-20 23:23:14.505076;252
2019-08-20 23:23:18.515719;252
2019-08-20 23:23:22.528055;252
2019-08-20 23:23:26.543619;252
2019-08-20 23:23:30.556999;252
2019-08-20 23:23:34.570091;252
2019-08-20 23:23:38.574937;252
2019-08-20 23:23:42.580936;252
2019-08-20 23:23:46.594874;252
2019-08-20 23:23:50.611386;252
2019-08-20 23:23:54.627132;252
2019-08-20 23:23:58.644007;252
2019-08-20 23:24:02.659071;252
2019-08-20 23:24:06.675476;252
2019-08-20 23:24:10.690163;252
2019-08-20 23:24:14.697054;252
2019-08-20 23:24:18.710885;252
2019-08-20 23:24:22.727179;252
2019-08-20 23:24:26.743887;252
2019-08-20 23:24:30.758367;252
2019-08-20 23:24:34.771336;252
2019-08-20 23:24:38.783900;252
2019-08-20 23:24:42.800592;252
2019-08-20 23:24:46.813982;252
2019-08-20 23:24:50.828771;252
2019-08-20 23:24:54.845365;252
2019-08-20 23:24:58.850987;252
2019-08-20 23:25:02.860050;252
2019-08-20 23:25:06.874185;252
2019-08-20 23:25:10.888208;252
2019-08-20 23:25:14.902226;252
2019-08-20 23:25:18.917900;252
2019-08-20 23:25:22.929079;252
2019-08-20 23:25:26.949624;252
2019-08-20 23:25:30.957550;252
2019-08-20 23:25:34.970943;252
2019-08-20 23:25:38.984957;252
2019-08-20 23:25:42.995081;252
2019-08-20 23:25:47.010783;252
2019-08-20 23:25:51.017710;252
2019-08-20 23:25:55.032355;252
2019-08-20 23:25:59.046314;252
2019-08-20 23:26:03.058429;252
2019-08-20 23:26:07.072403;252
2019-08-20 23:26:11.077281;252
2019-08-20 23:26:15.090702;252
2019-08-20 23:26:19.104928;252
2019-08-20 23:26:23.120844;252
2019-08-20 23:26:27.136462;252
2019-08-20 23:26:31.150173;252
2019-08-20 23:26:35.164991;252
2019-08-20 23:26:39.175623;252
2019-08-20 23:26:43.183099;252
2019-08-20 23:26:47.197128;252
2019-08-20 23:26:51.215648;252
2019-08-20 23:26:55.231720;252
2019-08-20 23:26:59.245961;252
2019-08-20 23:27:03.261446;252
2019-08-20 23:27:07.269484;252
2019-08-20 23:27:11.283725;252
2019-08-20 23:27:15.297399;252
2019-08-20 23:27:19.308487;252
2019-08-20 23:27:23.319682;252
2019-08-20 23:27:27.334081;252
2019-08-20 23:27:31.349035;252
2019-08-20 23:27:35.362030;252
2019-08-20 23:27:39.368346;252
2019-08-20 23:27:43.381678;252
2019-08-20 23:27:47.398454;252
2019-08-20 23:27:51.405714;252
2019-08-20 23:27:55.419598;252
2019-08-20 23:27:59.436105;252
2019-08-20 23:28:03.451982;252
2019-08-20 23:28:07.468044;252
2019-08-20 23:28:11.482633;252
2019-08-20 23:28:15.496950;252
2019-08-20 23:28:19.509948;254
2019-08-20 23:28:23.523182;252
2019-08-20 23:28:27.535100;252
2019-08-20 23:28:31.549028;252
2019-08-20 23:28:35.562764;252
2019-08-20 23:28:39.576774;252
2019-08-20 23:28:43.589025;252
2019-08-20 23:28:47.595564;252
2019-08-20 23:28:51.608510;252
2019-08-20 23:28:55.627216;252
2019-08-20 23:28:59.646373;252
2019-08-20 23:29:03.662471;252
2019-08-20 23:29:07.673681;252
2019-08-20 23:29:11.683909;252
2019-08-20 23:29:15.697199;252
2019-08-20 23:29:19.711511;252
2019-08-20 23:29:23.717964;252
2019-08-20 23:29:27.731515;252
2019-08-20 23:29:31.745644;252
2019-08-20 23:29:35.761062;252
2019-08-20 23:29:39.769410;252
2019-08-20 23:29:43.783002;252
2019-08-20 23:29:47.792045;252
2019-08-20 23:29:51.807504;252
2019-08-20 23:29:55.824517;252
2019-08-20 23:29:59.838994;252
2019-08-20 23:30:03.856715;252
2019-08-20 23:30:07.873415;252
2019-08-20 23:30:11.888609;252
2019-08-20 23:30:15.902691;252
2019-08-20 23:30:19.916861;252
2019-08-20 23:30:23.930833;252
2019-08-20 23:30:27.937492;252
2019-08-20 23:30:31.951367;252
2019-08-20 23:30:35.968684;252
2019-08-20 23:30:39.983756;252
2019-08-20 23:30:43.995358;252
2019-08-20 23:30:48.009011;252
2019-08-20 23:30:52.022499;252
2019-08-20 23:30:56.034293;252
2019-08-20 23:31:00.046920;252
2019-08-20 23:31:04.060274;252
2019-08-20 23:31:08.075916;252
2019-08-20 23:31:12.090366;252
2019-08-20 23:31:16.105140;252
2019-08-20 23:31:20.114667;252
2019-08-20 23:31:24.126430;252
2019-08-20 23:31:28.139651;252
2019-08-20 23:31:32.155235;252
2019-08-20 23:31:36.168164;252
2019-08-20 23:31:40.172821;252
2019-08-20 23:31:44.185705;252
2019-08-20 23:31:48.203386;252
2019-08-20 23:31:52.219152;252
2019-08-20 23:31:56.237121;252
2019-08-20 23:32:00.250700;252
2019-08-20 23:32:04.264833;252
2019-08-20 23:32:08.277230;252
2019-08-20 23:32:12.288782;252
2019-08-20 23:32:16.295790;252
2019-08-20 23:32:20.301944;252
2019-08-20 23:32:24.315222;252
2019-08-20 23:32:28.324062;252
2019-08-20 23:32:32.337436;252
2019-08-20 23:32:36.355244;252
2019-08-20 23:32:40.370222;252
2019-08-20 23:32:44.379193;252
2019-08-20 23:32:48.392615;252
2019-08-20 23:32:52.407562;252
2019-08-20 23:32:56.423691;252
2019-08-20 23:33:00.439779;252
2019-08-20 23:33:04.455958;252
2019-08-20 23:33:08.472480;252
2019-08-20 23:33:12.490615;252
2019-08-20 23:33:16.504677;252
2019-08-20 23:33:20.522012;252
2019-08-20 23:33:24.532014;252
2019-08-20 23:33:28.543047;252
2019-08-20 23:33:32.557980;252
2019-08-20 23:33:36.563153;252
2019-08-20 23:33:40.578033;252
2019-08-20 23:33:44.591449;252
2019-08-20 23:33:48.599767;252
2019-08-20 23:33:52.612824;252
2019-08-20 23:33:56.630545;252
2019-08-20 23:34:00.646685;252
2019-08-20 23:34:04.663030;252
2019-08-20 23:34:08.679388;252
2019-08-20 23:34:12.696240;252
2019-08-20 23:34:16.710856;252
2019-08-20 23:34:20.725097;252
2019-08-20 23:34:24.742327;252
2019-08-20 23:34:28.752481;252
2019-08-20 23:34:32.767580;252
2019-08-20 23:34:36.781927;252
2019-08-20 23:34:40.793314;252
2019-08-20 23:34:44.806952;252
2019-08-20 23:34:48.820881;252
2019-08-20 23:34:52.835486;252
2019-08-20 23:34:56.849678;252
2019-08-20 23:35:00.865626;252
2019-08-20 23:35:04.880414;252
2019-08-20 23:35:08.894649;252
2019-08-20 23:35:12.907206;252
2019-08-20 23:35:16.920072;252
2019-08-20 23:35:20.932087;252
2019-08-20 23:35:24.943483;252
2019-08-20 23:35:28.949330;252
2019-08-20 23:35:32.962813;252
2019-08-20 23:35:36.979885;252
2019-08-20 23:35:40.994187;252
2019-08-20 23:35:45.009304;252
2019-08-20 23:35:49.022134;252
2019-08-20 23:35:53.035135;252
2019-08-20 23:35:57.045561;252
2019-08-20 23:36:01.058772;252
2019-08-20 23:36:05.071622;252
2019-08-20 23:36:09.087041;252
2019-08-20 23:36:13.100431;252
2019-08-20 23:36:17.107174;252
2019-08-20 23:36:21.120338;252
2019-08-20 23:36:25.140585;252
2019-08-20 23:36:29.156363;252
2019-08-20 23:36:33.167012;252
2019-08-20 23:36:37.179595;252
2019-08-20 23:36:41.195560;252
2019-08-20 23:36:45.210172;252
2019-08-20 23:36:49.224752;252
2019-08-20 23:36:53.235460;252
2019-08-20 23:36:57.251570;252
2019-08-20 23:37:01.258341;252
2019-08-20 23:37:05.271494;252
2019-08-20 23:37:09.288647;252
2019-08-20 23:37:13.302672;252
2019-08-20 23:37:17.316887;252
2019-08-20 23:37:21.327300;252
2019-08-20 23:37:25.341340;252
2019-08-20 23:37:29.352570;252
2019-08-20 23:37:33.368865;252
2019-08-20 23:37:37.383393;252
2019-08-20 23:37:41.396739;252
2019-08-20 23:37:45.407522;252
2019-08-20 23:37:49.421098;252
2019-08-20 23:37:53.434683;252
2019-08-20 23:37:57.449517;252
2019-08-20 23:38:01.462287;252
2019-08-20 23:38:05.476860;252
2019-08-20 23:38:09.490818;252
2019-08-20 23:38:13.504102;252
2019-08-20 23:38:17.518461;252
2019-08-20 23:38:21.527589;252
2019-08-20 23:38:25.541510;252
2019-08-20 23:38:29.548271;252
2019-08-20 23:38:33.562314;252
2019-08-20 23:38:37.579297;252
2019-08-20 23:38:41.595986;252
2019-08-20 23:38:45.606709;252
2019-08-20 23:38:49.618224;252
2019-08-20 23:38:53.632469;252
2019-08-20 23:38:57.645327;252
2019-08-20 23:39:01.658976;252
2019-08-20 23:39:05.669054;252
2019-08-20 23:39:09.684513;252
2019-08-20 23:39:13.698011;252
2019-08-20 23:39:17.714285;252
2019-08-20 23:39:21.726890;252
2019-08-20 23:39:25.737991;252
2019-08-20 23:39:29.744385;252
2019-08-20 23:39:33.757541;252
2019-08-20 23:39:37.771034;252
2019-08-20 23:39:41.782893;252
2019-08-20 23:39:45.799185;252
2019-08-20 23:39:49.808547;252
2019-08-20 23:39:53.822513;252
2019-08-20 23:39:57.839116;252
2019-08-20 23:40:01.854340;252
2019-08-20 23:40:05.868346;252
2019-08-20 23:40:09.884356;252
2019-08-20 23:40:13.896868;252
2019-08-20 23:40:17.910852;252
2019-08-20 23:40:21.925483;252
2019-08-20 23:40:25.940345;252
2019-08-20 23:40:29.955843;252
2019-08-20 23:40:33.964917;252
2019-08-20 23:40:37.976914;252
2019-08-20 23:40:41.993537;252
2019-08-20 23:40:46.005270;252
2019-08-20 23:40:50.019059;252
2019-08-20 23:40:54.032081;252
2019-08-20 23:40:58.044288;252
2019-08-20 23:41:02.056959;252
2019-08-20 23:41:06.070370;252
2019-08-20 23:41:10.086808;252
2019-08-20 23:41:14.098375;252
2019-08-20 23:41:18.112466;252
2019-08-20 23:41:22.128514;252
2019-08-20 23:41:26.140554;252
2019-08-20 23:41:30.155674;252
2019-08-20 23:41:34.170927;252
2019-08-20 23:41:38.183755;252
2019-08-20 23:41:42.196688;252
2019-08-20 23:41:46.209931;252
2019-08-20 23:41:50.224809;252
2019-08-20 23:41:54.240086;252
2019-08-20 23:41:58.254528;252
2019-08-20 23:42:02.265521;252
2019-08-20 23:42:06.276001;252
2019-08-20 23:42:10.292972;252
2019-08-20 23:42:14.304287;252
2019-08-20 23:42:18.310946;252
2019-08-20 23:42:22.317646;252
2019-08-20 23:42:26.331888;252
2019-08-20 23:42:30.348412;252
2019-08-20 23:42:34.362768;252
2019-08-20 23:42:38.371901;252
2019-08-20 23:42:42.385561;252
2019-08-20 23:42:46.400771;252
2019-08-20 23:42:50.416488;252
2019-08-20 23:42:54.432055;252
2019-08-20 23:42:58.448710;252
2019-08-20 23:43:02.464062;252
2019-08-20 23:43:06.471456;252
2019-08-20 23:43:10.484470;252
2019-08-20 23:43:14.493217;252
2019-08-20 23:43:18.508238;252
2019-08-20 23:43:22.525469;252
2019-08-20 23:43:26.545672;252
2019-08-20 23:43:30.559717;252
2019-08-20 23:43:34.572408;252
2019-08-20 23:43:38.589592;252
2019-08-20 23:43:42.604236;252
2019-08-20 23:43:46.618347;252
2019-08-20 23:43:50.624854;252
2019-08-20 23:43:54.638998;252
2019-08-20 23:43:58.656879;252
2019-08-20 23:44:02.670773;252
2019-08-20 23:44:06.684328;252
2019-08-20 23:44:10.695895;252
2019-08-20 23:44:14.710199;252
2019-08-20 23:44:18.724240;252
2019-08-20 23:44:22.738612;252
2019-08-20 23:44:26.751516;252
2019-08-20 23:44:30.765614;252
2019-08-20 23:44:34.779349;252
2019-08-20 23:44:38.790529;252
2019-08-20 23:44:42.804102;252
2019-08-20 23:44:46.817311;252
2019-08-20 23:44:50.831049;252
2019-08-20 23:44:54.844818;252
2019-08-20 23:44:58.855834;252
2019-08-20 23:45:02.867301;252
2019-08-20 23:45:06.880413;252
2019-08-20 23:45:10.896510;252
2019-08-20 23:45:14.911023;252
2019-08-20 23:45:18.925100;252
2019-08-20 23:45:22.935656;252
2019-08-20 23:45:26.948978;252
2019-08-20 23:45:30.955296;252
2019-08-20 23:45:34.968784;252
2019-08-20 23:45:38.986199;252
2019-08-20 23:45:43.004201;252
2019-08-20 23:45:47.017286;252
2019-08-20 23:45:51.032449;252
2019-08-20 23:45:55.047089;252
2019-08-20 23:45:59.059949;254
2019-08-20 23:46:03.065651;252
2019-08-20 23:46:07.079433;252
2019-08-20 23:46:11.097282;252
2019-08-20 23:46:15.112112;252
2019-08-20 23:46:19.126527;252
2019-08-20 23:46:23.140528;252
2019-08-20 23:46:27.154236;252
2019-08-20 23:46:31.169715;252
2019-08-20 23:46:35.183635;252
2019-08-20 23:46:39.190744;252
2019-08-20 23:46:43.204182;252
2019-08-20 23:46:47.219942;252
2019-08-20 23:46:51.237192;252
2019-08-20 23:46:55.251763;252
2019-08-20 23:46:59.260549;252
2019-08-20 23:47:03.273492;252
2019-08-20 23:47:07.286338;252
2019-08-20 23:47:11.298486;252
2019-08-20 23:47:15.304951;252
2019-08-20 23:47:19.318891;252
2019-08-20 23:47:23.335799;252
2019-08-20 23:47:27.351696;252
2019-08-20 23:47:31.368276;252
2019-08-20 23:47:35.382103;252
2019-08-20 23:47:39.399935;252
2019-08-20 23:47:43.415823;252
2019-08-20 23:47:47.429230;252
2019-08-20 23:47:51.444140;252
2019-08-20 23:47:55.460504;252
2019-08-20 23:47:59.470402;252
2019-08-20 23:48:03.481142;252
2019-08-20 23:48:07.495064;252
2019-08-20 23:48:11.501157;252
2019-08-20 23:48:15.513146;252
2019-08-20 23:48:19.526324;252
2019-08-20 23:48:23.544030;252
2019-08-20 23:48:27.560167;252
2019-08-20 23:48:31.575893;252
2019-08-20 23:48:35.591990;252
2019-08-20 23:48:39.607850;252
2019-08-20 23:48:43.625435;252
2019-08-20 23:48:47.641389;252
2019-08-20 23:48:51.652706;252
2019-08-20 23:48:55.667219;252
2019-08-20 23:48:59.681941;252
2019-08-20 23:49:03.694102;252
2019-08-20 23:49:07.708025;252
2019-08-20 23:49:11.726492;252
2019-08-20 23:49:15.736591;252
2019-08-20 23:49:19.749962;252
2019-08-20 23:49:23.763144;252
2019-08-20 23:49:27.779192;252
2019-08-20 23:49:31.787636;252
2019-08-20 23:49:35.800368;252
2019-08-20 23:49:39.815889;252
2019-08-20 23:49:43.834199;252
2019-08-20 23:49:47.849625;252
2019-08-20 23:49:51.860170;252
2019-08-20 23:49:55.872391;252
2019-08-20 23:49:59.886629;252
2019-08-20 23:50:03.904495;252
2019-08-20 23:50:07.920198;252
2019-08-20 23:50:11.933012;252
2019-08-20 23:50:15.943971;252
2019-08-20 23:50:19.952931;252
2019-08-20 23:50:23.962719;252
2019-08-20 23:50:27.977474;252
2019-08-20 23:50:31.990992;252
2019-08-20 23:50:36.008392;252
2019-08-20 23:50:40.020603;252
2019-08-20 23:50:44.035068;252
2019-08-20 23:50:48.049864;252
2019-08-20 23:50:52.061650;252
2019-08-20 23:50:56.079849;252
2019-08-20 23:51:00.091876;252
2019-08-20 23:51:04.103510;252
2019-08-20 23:51:08.116809;252
2019-08-20 23:51:12.129447;252
2019-08-20 23:51:16.138847;252
2019-08-20 23:51:20.153433;252
2019-08-20 23:51:24.168711;252
2019-08-20 23:51:28.184982;252
2019-08-20 23:51:32.200623;252
2019-08-20 23:51:36.212904;252
2019-08-20 23:51:40.224851;252
2019-08-20 23:51:44.238581;252
2019-08-20 23:51:48.251626;252
2019-08-20 23:51:52.265853;252
2019-08-20 23:51:56.281196;252
2019-08-20 23:52:00.290260;252
2019-08-20 23:52:04.307729;252
2019-08-20 23:52:08.315236;252
2019-08-20 23:52:12.328413;252
2019-08-20 23:52:16.346952;252
2019-08-20 23:52:20.364115;252
2019-08-20 23:52:24.378261;252
2019-08-20 23:52:28.388687;252
2019-08-20 23:52:32.401504;252
2019-08-20 23:52:36.415505;252
2019-08-20 23:52:40.428341;252
2019-08-20 23:52:44.440019;252
2019-08-20 23:52:48.455328;252
2019-08-20 23:52:52.467729;252
2019-08-20 23:52:56.483149;252
2019-08-20 23:53:00.495988;252
2019-08-20 23:53:04.507781;252
2019-08-20 23:53:08.520812;252
2019-08-20 23:53:12.535096;252
2019-08-20 23:53:16.547009;252
2019-08-20 23:53:20.567197;252
2019-08-20 23:53:24.579940;252
2019-08-20 23:53:28.591213;252
2019-08-20 23:53:32.600664;252
2019-08-20 23:53:36.616334;252
2019-08-20 23:53:40.628516;252
2019-08-20 23:53:44.644840;252
2019-08-20 23:53:48.660972;252
2019-08-20 23:53:52.673200;252
2019-08-20 23:53:56.686722;252
2019-08-20 23:54:00.694384;252
2019-08-20 23:54:04.708579;252
2019-08-20 23:54:08.721724;252
2019-08-20 23:54:12.738450;252
2019-08-20 23:54:16.753130;252
2019-08-20 23:54:20.768276;252
2019-08-20 23:54:24.780617;252
2019-08-20 23:54:28.794532;252
2019-08-20 23:54:32.806127;252
2019-08-20 23:54:36.818742;252
2019-08-20 23:54:40.825714;252
2019-08-20 23:54:44.831238;252
2019-08-20 23:54:48.844308;252
2019-08-20 23:54:52.860224;252
2019-08-20 23:54:56.868560;252
2019-08-20 23:55:00.879361;252
2019-08-20 23:55:04.895539;252
2019-08-20 23:55:08.903918;252
2019-08-20 23:55:12.910740;252
2019-08-20 23:55:16.923486;252
2019-08-20 23:55:20.941094;252
2019-08-20 23:55:24.951243;252
2019-08-20 23:55:28.963848;252
2019-08-20 23:55:32.978596;252
2019-08-20 23:55:36.992639;252
2019-08-20 23:55:41.008546;252
2019-08-20 23:55:45.022847;252
2019-08-20 23:55:49.037426;252
2019-08-20 23:55:53.053273;252
2019-08-20 23:55:57.062000;252
2019-08-20 23:56:01.075053;252
2019-08-20 23:56:05.082936;252
2019-08-20 23:56:09.088881;252
2019-08-20 23:56:13.102292;252
2019-08-20 23:56:17.120161;252
2019-08-20 23:56:21.128834;252
2019-08-20 23:56:25.142180;252
2019-08-20 23:56:29.159633;252
2019-08-20 23:56:33.175681;252
2019-08-20 23:56:37.194393;252
2019-08-20 23:56:41.212199;252
2019-08-20 23:56:45.228049;252
2019-08-20 23:56:49.245472;252
2019-08-20 23:56:53.261816;252
2019-08-20 23:56:57.275570;252
2019-08-20 23:57:01.291119;252
2019-08-20 23:57:05.305011;252
2019-08-20 23:57:09.319754;252
2019-08-20 23:57:13.332598;252
2019-08-20 23:57:17.347436;252
2019-08-20 23:57:21.353263;252
2019-08-20 23:57:25.366901;252
2019-08-20 23:57:29.383748;252
2019-08-20 23:57:33.398788;252
2019-08-20 23:57:37.412725;252
2019-08-20 23:57:41.423815;252
2019-08-20 23:57:45.440805;252
2019-08-20 23:57:49.454769;252
2019-08-20 23:57:53.468251;252
2019-08-20 23:57:57.481641;252
2019-08-20 23:58:01.494066;252
2019-08-20 23:58:05.507064;252
2019-08-20 23:58:09.522328;252
2019-08-20 23:58:13.535681;252
2019-08-20 23:58:17.545989;252
2019-08-20 23:58:21.560459;252
2019-08-20 23:58:25.574236;252
2019-08-20 23:58:29.585629;252
2019-08-20 23:58:33.604828;252
2019-08-20 23:58:37.614657;252
2019-08-20 23:58:41.625027;252
2019-08-20 23:58:45.639072;252
2019-08-20 23:58:49.652816;252
2019-08-20 23:58:53.661009;252
2019-08-20 23:58:57.674582;252
2019-08-20 23:59:01.684017;252
2019-08-20 23:59:05.694352;252
2019-08-20 23:59:09.710066;252
2019-08-20 23:59:13.727920;252
2019-08-20 23:59:17.744376;252
2019-08-20 23:59:21.760235;252
2019-08-20 23:59:25.777345;252
2019-08-20 23:59:29.783650;252
2019-08-20 23:59:33.796594;252
2019-08-20 23:59:37.816581;252
2019-08-20 23:59:41.828374;252
2019-08-20 23:59:45.843546;252
2019-08-20 23:59:49.861414;252
2019-08-20 23:59:53.872631;252
2019-08-20 23:59:57.881165;252
2019-08-21 00:00:01.895416;252
2019-08-21 00:00:05.913244;252
2019-08-21 00:00:09.929209;252
2019-08-21 00:00:13.944749;252
2019-08-21 00:00:17.957843;252
2019-08-21 00:00:21.970232;252
2019-08-21 00:00:25.981355;252
2019-08-21 00:00:29.993926;252
2019-08-21 00:00:34.006624;252
2019-08-21 00:00:38.012983;252
2019-08-21 00:00:42.026690;252
2019-08-21 00:00:46.044258;252
2019-08-21 00:00:50.059719;252
2019-08-21 00:00:54.075824;252
2019-08-21 00:00:58.092702;252
2019-08-21 00:01:02.106406;252
2019-08-21 00:01:06.117999;252
2019-08-21 00:01:10.134231;252
2019-08-21 00:01:14.149169;252
2019-08-21 00:01:18.161873;252
2019-08-21 00:01:22.172455;252
2019-08-21 00:01:26.188968;252
2019-08-21 00:01:30.198104;252
2019-08-21 00:01:34.211675;252
2019-08-21 00:01:38.227671;252
2019-08-21 00:01:42.244040;252
2019-08-21 00:01:46.258695;252
2019-08-21 00:01:50.274251;252
2019-08-21 00:01:54.286848;252
2019-08-21 00:01:58.290523;252
2019-08-21 00:02:02.303989;252
2019-08-21 00:02:06.320634;252
2019-08-21 00:02:10.336031;252
2019-08-21 00:02:14.353174;252
2019-08-21 00:02:18.368206;252
2019-08-21 00:02:22.384392;252
2019-08-21 00:02:26.394000;252
2019-08-21 00:02:30.406922;252
2019-08-21 00:02:34.421581;252
2019-08-21 00:02:38.433490;252
2019-08-21 00:02:42.448313;252
2019-08-21 00:02:46.454213;252
2019-08-21 00:02:50.468132;252
2019-08-21 00:02:54.483515;252
2019-08-21 00:02:58.496679;252
2019-08-21 00:03:02.505478;252
2019-08-21 00:03:06.519660;252
2019-08-21 00:03:10.536311;252
2019-08-21 00:03:14.551131;252
2019-08-21 00:03:18.563722;252
2019-08-21 00:03:22.578361;252
2019-08-21 00:03:26.593340;252
2019-08-21 00:03:30.598096;252
2019-08-21 00:03:34.611914;252
2019-08-21 00:03:38.619933;252
2019-08-21 00:03:42.633480;252
2019-08-21 00:03:46.649120;252
2019-08-21 00:03:50.663068;252
2019-08-21 00:03:54.678996;252
2019-08-21 00:03:58.695849;252
2019-08-21 00:04:02.710734;252
2019-08-21 00:04:06.724863;252
2019-08-21 00:04:10.732085;252
2019-08-21 00:04:14.738603;252
2019-08-21 00:04:18.752459;252
2019-08-21 00:04:22.768243;252
2019-08-21 00:04:26.781404;252
2019-08-21 00:04:30.798776;252
2019-08-21 00:04:34.816281;252
2019-08-21 00:04:38.824128;252
2019-08-21 00:04:42.838307;252
2019-08-21 00:04:46.855413;252
2019-08-21 00:04:50.871959;252
2019-08-21 00:04:54.887850;252
2019-08-21 00:04:58.902973;252
2019-08-21 00:05:02.916069;252
2019-08-21 00:05:06.925881;252
2019-08-21 00:05:10.928790;252
2019-08-21 00:05:14.942491;252
2019-08-21 00:05:18.951833;252
2019-08-21 00:05:22.964345;252
2019-08-21 00:05:26.982223;252
2019-08-21 00:05:30.992194;252
2019-08-21 00:05:34.998267;252
2019-08-21 00:05:39.011557;252
2019-08-21 00:05:43.026544;252
2019-08-21 00:05:47.043328;252
2019-08-21 00:05:51.057047;252
2019-08-21 00:05:55.074526;252
2019-08-21 00:05:59.082040;252
2019-08-21 00:06:03.088096;252
2019-08-21 00:06:07.101389;252
2019-08-21 00:06:11.118380;252
2019-08-21 00:06:15.135451;252
2019-08-21 00:06:19.144117;252
2019-08-21 00:06:23.157700;252
2019-08-21 00:06:27.175217;252
2019-08-21 00:06:31.190600;252
2019-08-21 00:06:35.198701;252
2019-08-21 00:06:39.211685;252
2019-08-21 00:06:43.226980;252
2019-08-21 00:06:47.242915;252
2019-08-21 00:06:51.259652;252
2019-08-21 00:06:55.274980;252
2019-08-21 00:06:59.291497;252
2019-08-21 00:07:03.304713;252
2019-08-21 00:07:07.322842;252
2019-08-21 00:07:11.338797;252
2019-08-21 00:07:15.356271;252
2019-08-21 00:07:19.361864;252
2019-08-21 00:07:23.367659;252
2019-08-21 00:07:27.373603;252
2019-08-21 00:07:31.386921;252
2019-08-21 00:07:35.401544;252
2019-08-21 00:07:39.419368;252
2019-08-21 00:07:43.434847;252
2019-08-21 00:07:47.451209;252
2019-08-21 00:07:51.468432;252
2019-08-21 00:07:55.484948;252
2019-08-21 00:07:59.500378;252
2019-08-21 00:08:03.517453;252
2019-08-21 00:08:07.531133;252
2019-08-21 00:08:11.542522;252
2019-08-21 00:08:15.557517;252
2019-08-21 00:08:19.569323;252
2019-08-21 00:08:23.581472;252
2019-08-21 00:08:27.596847;252
2019-08-21 00:08:31.604591;252
2019-08-21 00:08:35.618302;252
2019-08-21 00:08:39.633877;252
2019-08-21 00:08:43.648906;252
2019-08-21 00:08:47.666862;252
2019-08-21 00:08:51.674635;252
2019-08-21 00:08:55.688237;252
2019-08-21 00:08:59.703634;252
2019-08-21 00:09:03.720846;252
2019-08-21 00:09:07.736775;252
2019-08-21 00:09:11.748485;252
2019-08-21 00:09:15.762333;252
2019-08-21 00:09:19.774992;252
2019-08-21 00:09:23.793606;252
2019-08-21 00:09:27.806411;252
