2019-08-19 21:45:40.691339;252
2019-08-19 21:45:44.705418;252
2019-08-19 21:45:48.719315;252
2019-08-19 21:45:52.732476;252
2019-08-19 21:45:56.748150;252
2019-08-19 21:46:00.751327;252
2019-08-19 21:46:04.757167;252
2019-08-19 21:46:08.770609;252
2019-08-19 21:46:12.788324;252
2019-08-19 21:46:16.803695;252
2019-08-19 21:46:20.823128;252
2019-08-19 21:46:24.839416;252
2019-08-19 21:46:28.853440;252
2019-08-19 21:46:32.866813;252
2019-08-19 21:46:36.879929;252
2019-08-19 21:46:40.892735;252
2019-08-19 21:46:44.907105;252
2019-08-19 21:46:48.922149;252
2019-08-19 21:46:52.933022;252
2019-08-19 21:46:56.949019;252
2019-08-19 21:47:00.962093;252
2019-08-19 21:47:04.977369;252
2019-08-19 21:47:08.993592;252
2019-08-19 21:47:13.006489;252
2019-08-19 21:47:17.020900;252
2019-08-19 21:47:21.027266;252
2019-08-19 21:47:25.042081;252
2019-08-19 21:47:29.057472;252
2019-08-19 21:47:33.070942;252
2019-08-19 21:47:37.083164;252
2019-08-19 21:47:41.096302;252
2019-08-19 21:47:45.106571;252
2019-08-19 21:47:49.126120;252
2019-08-19 21:47:53.140106;252
2019-08-19 21:47:57.151045;252
2019-08-19 21:48:01.156813;252
2019-08-19 21:48:05.170320;252
2019-08-19 21:48:09.186294;252
2019-08-19 21:48:13.199552;252
2019-08-19 21:48:17.215391;252
2019-08-19 21:48:21.228413;252
2019-08-19 21:48:25.243001;252
2019-08-19 21:48:29.258558;252
2019-08-19 21:48:33.266523;252
2019-08-19 21:48:37.284114;252
2019-08-19 21:48:41.297271;252
2019-08-19 21:48:45.310355;252
2019-08-19 21:48:49.317202;252
2019-08-19 21:48:53.329711;252
2019-08-19 21:48:57.343346;252
2019-08-19 21:49:01.348520;252
2019-08-19 21:49:05.362437;252
2019-08-19 21:49:09.381092;252
2019-08-19 21:49:13.396894;252
2019-08-19 21:49:17.411257;252
2019-08-19 21:49:21.428707;252
2019-08-19 21:49:25.442799;252
2019-08-19 21:49:29.456140;252
2019-08-19 21:49:33.464634;252
2019-08-19 21:49:37.475372;252
2019-08-19 21:49:41.488822;252
2019-08-19 21:49:45.504167;252
2019-08-19 21:49:49.516968;252
2019-08-19 21:49:53.531710;252
2019-08-19 21:49:57.542819;252
2019-08-19 21:50:01.556165;252
2019-08-19 21:50:05.570680;252
2019-08-19 21:50:09.582253;252
2019-08-19 21:50:13.592872;252
2019-08-19 21:50:17.608372;252
2019-08-19 21:50:21.623043;252
2019-08-19 21:50:25.635798;252
2019-08-19 21:50:29.644135;252
2019-08-19 21:50:33.659248;252
2019-08-19 21:50:37.671463;252
2019-08-19 21:50:41.681498;252
2019-08-19 21:50:45.700960;252
2019-08-19 21:50:49.714617;252
2019-08-19 21:50:53.729382;252
2019-08-19 21:50:57.743739;252
2019-08-19 21:51:01.755126;252
2019-08-19 21:51:05.774513;252
2019-08-19 21:51:09.783153;252
2019-08-19 21:51:13.795073;252
2019-08-19 21:51:17.808477;252
2019-08-19 21:51:21.824963;252
2019-08-19 21:51:25.838951;252
2019-08-19 21:51:29.851529;252
2019-08-19 21:51:33.863205;252
2019-08-19 21:51:37.877302;252
2019-08-19 21:51:41.891595;252
2019-08-19 21:51:45.906524;252
2019-08-19 21:51:49.919363;252
2019-08-19 21:51:53.930686;252
2019-08-19 21:51:57.945968;252
2019-08-19 21:52:01.956990;252
2019-08-19 21:52:05.971097;252
2019-08-19 21:52:09.983043;252
2019-08-19 21:52:13.994683;252
2019-08-19 21:52:18.008778;252
2019-08-19 21:52:22.022498;252
2019-08-19 21:52:26.034589;252
2019-08-19 21:52:30.047451;252
2019-08-19 21:52:34.059541;252
2019-08-19 21:52:38.070783;252
2019-08-19 21:52:42.076537;252
2019-08-19 21:52:46.090563;252
2019-08-19 21:52:50.109525;252
2019-08-19 21:52:54.118399;252
2019-08-19 21:52:58.132494;252
2019-08-19 21:53:02.148918;252
2019-08-19 21:53:06.164415;252
2019-08-19 21:53:10.172155;252
2019-08-19 21:53:14.185452;252
2019-08-19 21:53:18.204127;252
2019-08-19 21:53:22.220548;252
2019-08-19 21:53:26.236965;252
2019-08-19 21:53:30.251518;252
2019-08-19 21:53:34.268577;252
2019-08-19 21:53:38.278135;252
2019-08-19 21:53:42.291690;252
2019-08-19 21:53:46.304947;252
2019-08-19 21:53:50.320137;252
2019-08-19 21:53:54.336545;252
2019-08-19 21:53:58.346924;252
2019-08-19 21:54:02.358524;252
2019-08-19 21:54:06.365368;252
2019-08-19 21:54:10.380071;252
2019-08-19 21:54:14.396022;252
2019-08-19 21:54:18.406444;252
2019-08-19 21:54:22.422062;252
2019-08-19 21:54:26.436533;252
2019-08-19 21:54:30.451243;252
2019-08-19 21:54:34.465566;252
2019-08-19 21:54:38.477497;252
2019-08-19 21:54:42.494392;252
2019-08-19 21:54:46.503325;252
2019-08-19 21:54:50.517655;252
2019-08-19 21:54:54.532693;252
2019-08-19 21:54:58.544442;252
2019-08-19 21:55:02.547544;252
2019-08-19 21:55:06.560903;252
2019-08-19 21:55:10.576685;252
2019-08-19 21:55:14.593089;252
2019-08-19 21:55:18.608686;252
2019-08-19 21:55:22.624409;252
2019-08-19 21:55:26.637964;252
2019-08-19 21:55:30.650829;252
2019-08-19 21:55:34.655153;252
2019-08-19 21:55:38.661317;252
2019-08-19 21:55:42.674883;252
2019-08-19 21:55:46.689639;252
2019-08-19 21:55:50.706966;252
2019-08-19 21:55:54.724160;252
2019-08-19 21:55:58.740666;252
2019-08-19 21:56:02.754095;252
2019-08-19 21:56:06.767318;252
2019-08-19 21:56:10.781114;252
2019-08-19 21:56:14.795653;252
2019-08-19 21:56:18.810605;252
2019-08-19 21:56:22.825120;252
2019-08-19 21:56:26.838803;252
2019-08-19 21:56:30.843332;252
2019-08-19 21:56:34.856685;252
2019-08-19 21:56:38.872925;252
2019-08-19 21:56:42.888365;252
2019-08-19 21:56:46.903950;252
2019-08-19 21:56:50.914451;252
2019-08-19 21:56:54.924025;252
2019-08-19 21:56:58.936566;252
2019-08-19 21:57:02.949845;252
2019-08-19 21:57:06.964169;252
2019-08-19 21:57:10.976707;252
2019-08-19 21:57:14.988088;252
2019-08-19 21:57:19.002155;252
2019-08-19 21:57:23.013498;252
2019-08-19 21:57:27.031610;252
2019-08-19 21:57:31.044580;252
2019-08-19 21:57:35.055160;252
2019-08-19 21:57:39.066946;252
2019-08-19 21:57:43.081141;252
2019-08-19 21:57:47.096710;252
2019-08-19 21:57:51.105926;252
2019-08-19 21:57:55.119540;252
2019-08-19 21:57:59.130189;252
2019-08-19 21:58:03.144050;252
2019-08-19 21:58:07.157160;252
2019-08-19 21:58:11.167010;252
2019-08-19 21:58:15.183510;252
2019-08-19 21:58:19.192414;252
2019-08-19 21:58:23.206977;252
2019-08-19 21:58:27.221246;252
2019-08-19 21:58:31.235422;252
2019-08-19 21:58:35.247730;252
2019-08-19 21:58:39.261878;252
2019-08-19 21:58:43.268368;252
2019-08-19 21:58:47.281611;252
2019-08-19 21:58:51.301026;252
2019-08-19 21:58:55.315230;252
2019-08-19 21:58:59.328986;252
2019-08-19 21:59:03.345468;252
2019-08-19 21:59:07.359609;252
2019-08-19 21:59:11.374208;252
2019-08-19 21:59:15.380868;252
2019-08-19 21:59:19.393712;252
2019-08-19 21:59:23.408456;252
2019-08-19 21:59:27.422297;252
2019-08-19 21:59:31.436151;252
2019-08-19 21:59:35.443760;252
2019-08-19 21:59:39.457675;252
2019-08-19 21:59:43.466311;252
2019-08-19 21:59:47.479698;252
2019-08-19 21:59:51.496552;252
2019-08-19 21:59:55.511185;252
2019-08-19 21:59:59.526700;252
2019-08-19 22:00:03.534363;252
2019-08-19 22:00:07.554335;252
2019-08-19 22:00:11.570690;252
2019-08-19 22:00:15.581478;252
2019-08-19 22:00:19.595664;252
2019-08-19 22:00:23.607583;252
2019-08-19 22:00:27.613045;252
2019-08-19 22:00:31.627218;252
2019-08-19 22:00:35.639093;252
2019-08-19 22:00:39.653043;252
2019-08-19 22:00:43.666873;252
2019-08-19 22:00:47.680312;252
2019-08-19 22:00:51.693811;252
2019-08-19 22:00:55.699696;252
2019-08-19 22:00:59.712504;252
2019-08-19 22:01:03.729498;252
2019-08-19 22:01:07.741312;252
2019-08-19 22:01:11.749597;252
2019-08-19 22:01:15.763623;252
2019-08-19 22:01:19.779766;252
2019-08-19 22:01:23.792895;252
2019-08-19 22:01:27.806399;252
2019-08-19 22:01:31.818719;252
2019-08-19 22:01:35.830668;252
2019-08-19 22:01:39.841414;252
2019-08-19 22:01:43.857442;252
2019-08-19 22:01:47.868250;252
2019-08-19 22:01:51.879138;252
2019-08-19 22:01:55.887091;252
2019-08-19 22:01:59.900461;252
2019-08-19 22:02:03.914973;252
2019-08-19 22:02:07.930437;252
2019-08-19 22:02:11.946119;252
2019-08-19 22:02:15.962013;252
2019-08-19 22:02:19.976013;252
2019-08-19 22:02:23.989092;252
2019-08-19 22:02:27.995682;252
2019-08-19 22:02:32.001667;252
2019-08-19 22:02:36.004010;252
2019-08-19 22:02:40.017408;252
2019-08-19 22:02:44.032004;252
2019-08-19 22:02:48.048387;252
2019-08-19 22:02:52.064392;252
2019-08-19 22:02:56.079846;252
2019-08-19 22:03:00.095875;252
2019-08-19 22:03:04.106000;252
2019-08-19 22:03:08.119779;252
2019-08-19 22:03:12.128759;254
2019-08-19 22:03:16.141713;252
2019-08-19 22:03:20.158757;252
2019-08-19 22:03:24.168398;252
2019-08-19 22:03:28.181651;252
2019-08-19 22:03:32.199988;252
2019-08-19 22:03:36.215916;252
2019-08-19 22:03:40.225364;252
2019-08-19 22:03:44.238976;252
2019-08-19 22:03:48.247835;252
2019-08-19 22:03:52.260807;252
2019-08-19 22:03:56.275470;252
2019-08-19 22:04:00.284931;252
2019-08-19 22:04:04.290720;252
2019-08-19 22:04:08.304372;252
2019-08-19 22:04:12.313659;252
2019-08-19 22:04:16.327056;252
2019-08-19 22:04:20.344181;252
2019-08-19 22:04:24.359713;252
2019-08-19 22:04:28.376401;252
2019-08-19 22:04:32.392522;252
2019-08-19 22:04:36.407756;252
2019-08-19 22:04:40.424685;252
2019-08-19 22:04:44.442422;252
2019-08-19 22:04:48.457317;252
2019-08-19 22:04:52.470729;252
2019-08-19 22:04:56.478161;252
2019-08-19 22:05:00.480236;252
2019-08-19 22:05:04.493594;252
2019-08-19 22:05:08.512020;252
2019-08-19 22:05:12.521258;252
2019-08-19 22:05:16.534915;252
2019-08-19 22:05:20.551308;252
2019-08-19 22:05:24.566648;252
2019-08-19 22:05:28.584828;252
2019-08-19 22:05:32.591355;252
2019-08-19 22:05:36.604929;252
2019-08-19 22:05:40.622294;252
2019-08-19 22:05:44.636559;252
2019-08-19 22:05:48.650937;252
2019-08-19 22:05:52.660312;252
2019-08-19 22:05:56.674788;252
2019-08-19 22:06:00.688056;252
2019-08-19 22:06:04.698932;252
2019-08-19 22:06:08.720241;252
2019-08-19 22:06:12.728912;252
2019-08-19 22:06:16.731229;252
2019-08-19 22:06:20.744270;252
2019-08-19 22:06:24.759180;252
2019-08-19 22:06:28.775634;252
2019-08-19 22:06:32.787938;252
2019-08-19 22:06:36.804324;252
2019-08-19 22:06:40.818009;252
2019-08-19 22:06:44.832744;252
2019-08-19 22:06:48.849103;252
2019-08-19 22:06:52.863489;252
2019-08-19 22:06:56.876968;252
2019-08-19 22:07:00.890533;252
2019-08-19 22:07:04.902388;252
2019-08-19 22:07:08.914592;252
2019-08-19 22:07:12.927449;252
2019-08-19 22:07:16.941878;252
2019-08-19 22:07:20.955849;252
2019-08-19 22:07:24.969693;252
2019-08-19 22:07:28.982326;252
2019-08-19 22:07:33.001594;252
2019-08-19 22:07:37.006827;252
2019-08-19 22:07:41.018113;252
2019-08-19 22:07:45.032655;252
2019-08-19 22:07:49.045270;252
2019-08-19 22:07:53.056533;252
2019-08-19 22:07:57.072104;252
2019-08-19 22:08:01.083587;252
2019-08-19 22:08:05.087463;252
2019-08-19 22:08:09.100784;252
2019-08-19 22:08:13.115516;252
2019-08-19 22:08:17.131665;252
2019-08-19 22:08:21.148083;252
2019-08-19 22:08:25.162316;252
2019-08-19 22:08:29.167662;252
2019-08-19 22:08:33.181073;252
2019-08-19 22:08:37.189353;252
2019-08-19 22:08:41.203038;252
2019-08-19 22:08:45.219853;252
2019-08-19 22:08:49.236090;252
2019-08-19 22:08:53.252201;252
2019-08-19 22:08:57.267369;252
2019-08-19 22:09:01.278713;252
2019-08-19 22:09:05.293491;252
2019-08-19 22:09:09.308604;252
2019-08-19 22:09:13.322044;252
2019-08-19 22:09:17.335697;252
2019-08-19 22:09:21.351908;252
2019-08-19 22:09:25.362449;252
2019-08-19 22:09:29.376380;252
2019-08-19 22:09:33.382428;252
2019-08-19 22:09:37.396178;252
2019-08-19 22:09:41.413283;252
2019-08-19 22:09:45.428521;252
2019-08-19 22:09:49.441126;252
2019-08-19 22:09:53.455755;252
2019-08-19 22:09:57.470992;252
2019-08-19 22:10:01.482108;252
2019-08-19 22:10:05.493435;252
2019-08-19 22:10:09.506968;252
2019-08-19 22:10:13.520847;252
2019-08-19 22:10:17.530992;252
2019-08-19 22:10:21.544692;252
2019-08-19 22:10:25.553181;252
2019-08-19 22:10:29.570822;252
2019-08-19 22:10:33.583128;252
2019-08-19 22:10:37.598370;252
2019-08-19 22:10:41.609715;252
2019-08-19 22:10:45.616551;252
2019-08-19 22:10:49.631576;252
2019-08-19 22:10:53.645622;252
2019-08-19 22:10:57.660475;252
2019-08-19 22:11:01.675538;252
2019-08-19 22:11:05.688395;252
2019-08-19 22:11:09.699919;252
2019-08-19 22:11:13.708074;252
2019-08-19 22:11:17.722094;252
2019-08-19 22:11:21.739831;252
2019-08-19 22:11:25.756856;252
2019-08-19 22:11:29.769415;252
2019-08-19 22:11:33.781610;252
2019-08-19 22:11:37.787254;252
2019-08-19 22:11:41.795639;252
2019-08-19 22:11:45.814337;252
2019-08-19 22:11:49.833300;252
2019-08-19 22:11:53.847690;252
2019-08-19 22:11:57.864401;252
2019-08-19 22:12:01.873581;252
2019-08-19 22:12:05.885945;252
2019-08-19 22:12:09.890215;252
2019-08-19 22:12:13.903592;252
2019-08-19 22:12:17.920264;252
2019-08-19 22:12:21.936607;252
2019-08-19 22:12:25.952364;252
2019-08-19 22:12:29.962538;252
2019-08-19 22:12:33.982505;252
2019-08-19 22:12:37.989464;252
2019-08-19 22:12:41.995926;252
2019-08-19 22:12:46.009529;252
2019-08-19 22:12:50.025170;252
2019-08-19 22:12:54.040376;252
2019-08-19 22:12:58.044888;252
2019-08-19 22:13:02.058489;252
2019-08-19 22:13:06.075822;252
2019-08-19 22:13:10.092464;252
2019-08-19 22:13:14.106441;252
2019-08-19 22:13:18.116514;252
2019-08-19 22:13:22.130741;252
2019-08-19 22:13:26.145276;252
2019-08-19 22:13:30.156237;252
2019-08-19 22:13:34.170498;252
2019-08-19 22:13:38.186768;252
2019-08-19 22:13:42.197423;252
2019-08-19 22:13:46.211252;252
2019-08-19 22:13:50.222065;252
2019-08-19 22:13:54.233465;252
2019-08-19 22:13:58.246813;252
2019-08-19 22:14:02.260162;252
2019-08-19 22:14:06.273281;252
2019-08-19 22:14:10.284668;252
2019-08-19 22:14:14.299434;252
2019-08-19 22:14:18.311781;252
2019-08-19 22:14:22.324216;252
2019-08-19 22:14:26.340221;252
2019-08-19 22:14:30.355077;252
2019-08-19 22:14:34.369127;252
2019-08-19 22:14:38.380402;252
2019-08-19 22:14:42.394462;252
2019-08-19 22:14:46.409566;252
2019-08-19 22:14:50.425126;252
2019-08-19 22:14:54.441522;252
2019-08-19 22:14:58.450795;252
2019-08-19 22:15:02.465396;252
2019-08-19 22:15:06.479081;252
2019-08-19 22:15:10.493092;252
2019-08-19 22:15:14.506145;252
2019-08-19 22:15:18.518564;252
2019-08-19 22:15:22.532210;252
2019-08-19 22:15:26.538237;252
2019-08-19 22:15:30.552151;252
2019-08-19 22:15:34.567859;252
2019-08-19 22:15:38.580037;252
2019-08-19 22:15:42.591320;252
2019-08-19 22:15:46.607750;252
2019-08-19 22:15:50.622612;252
2019-08-19 22:15:54.631996;252
2019-08-19 22:15:58.644841;252
2019-08-19 22:16:02.659521;252
2019-08-19 22:16:06.673184;252
2019-08-19 22:16:10.688634;252
2019-08-19 22:16:14.696604;252
2019-08-19 22:16:18.710742;252
2019-08-19 22:16:22.726535;252
2019-08-19 22:16:26.739985;252
2019-08-19 22:16:30.752083;252
2019-08-19 22:16:34.766693;252
2019-08-19 22:16:38.780034;252
2019-08-19 22:16:42.791993;252
2019-08-19 22:16:46.805556;252
2019-08-19 22:16:50.820107;252
2019-08-19 22:16:54.824026;252
2019-08-19 22:16:58.837383;252
2019-08-19 22:17:02.853289;252
2019-08-19 22:17:06.869039;252
2019-08-19 22:17:10.876181;252
2019-08-19 22:17:14.889619;252
2019-08-19 22:17:18.905418;252
2019-08-19 22:17:22.920743;252
2019-08-19 22:17:26.936598;252
2019-08-19 22:17:30.951908;252
2019-08-19 22:17:34.967749;252
2019-08-19 22:17:38.982340;252
2019-08-19 22:17:42.992753;252
2019-08-19 22:17:47.008275;252
2019-08-19 22:17:51.023740;252
2019-08-19 22:17:55.030974;252
2019-08-19 22:17:59.044722;252
2019-08-19 22:18:03.060621;252
2019-08-19 22:18:07.073981;252
2019-08-19 22:18:11.076771;252
2019-08-19 22:18:15.086637;252
2019-08-19 22:18:19.104077;252
2019-08-19 22:18:23.119891;252
2019-08-19 22:18:27.135226;252
2019-08-19 22:18:31.151494;252
2019-08-19 22:18:35.167326;252
2019-08-19 22:18:39.182041;252
2019-08-19 22:18:43.185274;252
2019-08-19 22:18:47.199548;252
2019-08-19 22:18:51.216370;252
2019-08-19 22:18:55.232453;252
2019-08-19 22:18:59.247823;252
2019-08-19 22:19:03.261943;252
2019-08-19 22:19:07.274463;252
2019-08-19 22:19:11.288323;252
2019-08-19 22:19:15.300139;252
2019-08-19 22:19:19.308295;252
2019-08-19 22:19:23.314321;252
2019-08-19 22:19:27.328638;252
2019-08-19 22:19:31.344224;252
2019-08-19 22:19:35.358226;252
2019-08-19 22:19:39.376375;252
2019-08-19 22:19:43.387244;252
2019-08-19 22:19:47.398895;252
2019-08-19 22:19:51.414223;252
2019-08-19 22:19:55.426970;252
2019-08-19 22:19:59.439359;252
2019-08-19 22:20:03.444718;252
2019-08-19 22:20:07.459289;252
2019-08-19 22:20:11.476569;252
2019-08-19 22:20:15.480804;252
2019-08-19 22:20:19.488288;252
2019-08-19 22:20:23.506998;252
2019-08-19 22:20:27.515930;252
2019-08-19 22:20:31.530940;252
2019-08-19 22:20:35.547047;252
2019-08-19 22:20:39.563896;252
2019-08-19 22:20:43.580934;252
2019-08-19 22:20:47.596786;252
2019-08-19 22:20:51.615121;252
2019-08-19 22:20:55.628498;252
2019-08-19 22:20:59.643976;252
2019-08-19 22:21:03.657037;252
2019-08-19 22:21:07.670859;252
2019-08-19 22:21:11.686727;252
2019-08-19 22:21:15.699486;252
2019-08-19 22:21:19.713144;252
2019-08-19 22:21:23.728121;252
2019-08-19 22:21:27.740252;252
2019-08-19 22:21:31.751164;252
2019-08-19 22:21:35.758179;252
2019-08-19 22:21:39.771554;252
2019-08-19 22:21:43.781956;252
2019-08-19 22:21:47.795521;252
2019-08-19 22:21:51.811615;252
2019-08-19 22:21:55.825303;252
2019-08-19 22:21:59.840813;252
2019-08-19 22:22:03.855391;252
2019-08-19 22:22:07.865086;252
2019-08-19 22:22:11.879385;252
2019-08-19 22:22:15.891848;252
2019-08-19 22:22:19.903242;252
2019-08-19 22:22:23.919177;252
2019-08-19 22:22:27.931800;252
2019-08-19 22:22:31.945280;252
2019-08-19 22:22:35.957711;252
2019-08-19 22:22:39.971388;252
2019-08-19 22:22:43.980984;252
2019-08-19 22:22:47.994150;252
2019-08-19 22:22:52.008019;252
2019-08-19 22:22:56.024701;252
2019-08-19 22:23:00.041008;252
2019-08-19 22:23:04.051563;252
2019-08-19 22:23:08.065118;252
2019-08-19 22:23:12.076939;252
2019-08-19 22:23:16.091106;252
2019-08-19 22:23:20.106682;252
2019-08-19 22:23:24.114196;252
2019-08-19 22:23:28.127329;252
2019-08-19 22:23:32.144117;252
2019-08-19 22:23:36.159041;252
2019-08-19 22:23:40.171505;252
2019-08-19 22:23:44.183312;252
2019-08-19 22:23:48.195951;252
2019-08-19 22:23:52.211352;252
2019-08-19 22:23:56.224290;252
2019-08-19 22:24:00.231059;252
2019-08-19 22:24:04.243648;252
2019-08-19 22:24:08.263428;252
2019-08-19 22:24:12.279797;252
2019-08-19 22:24:16.294405;252
2019-08-19 22:24:20.299350;252
2019-08-19 22:24:24.310923;252
2019-08-19 22:24:28.327479;252
2019-08-19 22:24:32.340319;252
2019-08-19 22:24:36.354387;252
2019-08-19 22:24:40.365134;252
2019-08-19 22:24:44.371008;252
2019-08-19 22:24:48.376998;252
2019-08-19 22:24:52.390683;252
2019-08-19 22:24:56.406718;252
2019-08-19 22:25:00.424065;252
2019-08-19 22:25:04.439754;252
2019-08-19 22:25:08.456049;252
2019-08-19 22:25:12.468052;252
2019-08-19 22:25:16.475025;252
2019-08-19 22:25:20.488993;252
2019-08-19 22:25:24.507678;252
2019-08-19 22:25:28.522607;252
2019-08-19 22:25:32.532424;252
2019-08-19 22:25:36.539463;252
2019-08-19 22:25:40.554850;252
2019-08-19 22:25:44.567621;252
2019-08-19 22:25:48.580629;252
2019-08-19 22:25:52.596142;252
2019-08-19 22:25:56.602253;252
2019-08-19 22:26:00.615798;252
2019-08-19 22:26:04.632788;252
2019-08-19 22:26:08.647633;252
2019-08-19 22:26:12.660350;252
2019-08-19 22:26:16.675319;252
2019-08-19 22:26:20.689887;252
2019-08-19 22:26:24.703883;252
2019-08-19 22:26:28.716062;252
2019-08-19 22:26:32.730161;252
2019-08-19 22:26:36.743434;252
2019-08-19 22:26:40.757572;252
2019-08-19 22:26:44.768761;252
2019-08-19 22:26:48.783309;252
2019-08-19 22:26:52.794832;252
2019-08-19 22:26:56.806948;252
2019-08-19 22:27:00.820155;252
2019-08-19 22:27:04.834218;252
2019-08-19 22:27:08.850964;252
2019-08-19 22:27:12.864424;252
2019-08-19 22:27:16.876821;252
2019-08-19 22:27:20.890112;252
2019-08-19 22:27:24.902900;252
2019-08-19 22:27:28.912551;252
2019-08-19 22:27:32.924915;252
2019-08-19 22:27:36.940582;252
2019-08-19 22:27:40.950877;252
2019-08-19 22:27:44.956566;252
2019-08-19 22:27:48.970401;252
2019-08-19 22:27:52.987590;252
2019-08-19 22:27:57.003789;252
2019-08-19 22:28:01.014829;252
2019-08-19 22:28:05.029103;252
2019-08-19 22:28:09.043926;252
2019-08-19 22:28:13.058162;252
2019-08-19 22:28:17.072013;252
2019-08-19 22:28:21.083256;252
2019-08-19 22:28:25.096470;252
2019-08-19 22:28:29.107076;252
2019-08-19 22:28:33.120656;252
2019-08-19 22:28:37.131798;252
2019-08-19 22:28:41.148267;252
2019-08-19 22:28:45.161007;252
2019-08-19 22:28:49.173631;252
2019-08-19 22:28:53.189276;252
2019-08-19 22:28:57.205128;252
2019-08-19 22:29:01.219245;252
2019-08-19 22:29:05.229447;252
2019-08-19 22:29:09.241425;252
2019-08-19 22:29:13.256973;252
2019-08-19 22:29:17.269845;252
2019-08-19 22:29:21.281578;252
2019-08-19 22:29:25.295987;252
2019-08-19 22:29:29.310818;252
2019-08-19 22:29:33.322359;252
2019-08-19 22:29:37.326154;252
2019-08-19 22:29:41.337577;252
2019-08-19 22:29:45.356337;252
2019-08-19 22:29:49.372703;252
2019-08-19 22:29:53.389394;252
2019-08-19 22:29:57.395201;252
2019-08-19 22:30:01.408501;252
2019-08-19 22:30:05.424911;252
2019-08-19 22:30:09.434907;252
2019-08-19 22:30:13.454838;252
2019-08-19 22:30:17.464031;252
2019-08-19 22:30:21.474364;252
2019-08-19 22:30:25.488112;252
2019-08-19 22:30:29.502491;252
2019-08-19 22:30:33.517239;252
2019-08-19 22:30:37.532886;252
2019-08-19 22:30:41.543090;252
2019-08-19 22:30:45.555604;252
2019-08-19 22:30:49.571063;252
2019-08-19 22:30:53.583789;252
2019-08-19 22:30:57.600860;252
2019-08-19 22:31:01.616307;252
2019-08-19 22:31:05.626379;252
2019-08-19 22:31:09.634998;252
2019-08-19 22:31:13.655728;252
2019-08-19 22:31:17.664648;252
2019-08-19 22:31:21.676094;252
2019-08-19 22:31:25.689335;252
2019-08-19 22:31:29.698437;252
2019-08-19 22:31:33.710466;252
2019-08-19 22:31:37.721136;252
2019-08-19 22:31:41.738133;252
2019-08-19 22:31:45.749725;252
2019-08-19 22:31:49.763424;252
2019-08-19 22:31:53.776698;252
2019-08-19 22:31:57.787068;252
2019-08-19 22:32:01.800382;252
2019-08-19 22:32:05.812422;252
2019-08-19 22:32:09.825475;252
2019-08-19 22:32:13.842578;252
2019-08-19 22:32:17.856226;252
2019-08-19 22:32:21.864053;252
2019-08-19 22:32:25.878699;252
2019-08-19 22:32:29.891809;252
2019-08-19 22:32:33.903134;252
2019-08-19 22:32:37.909482;252
2019-08-19 22:32:41.924011;252
2019-08-19 22:32:45.937351;252
2019-08-19 22:32:49.952538;252
2019-08-19 22:32:53.966018;252
2019-08-19 22:32:57.971204;252
2019-08-19 22:33:01.984457;252
2019-08-19 22:33:06.000516;252
2019-08-19 22:33:10.016495;252
2019-08-19 22:33:14.024517;252
2019-08-19 22:33:18.038217;252
2019-08-19 22:33:22.057442;252
2019-08-19 22:33:26.072284;252
2019-08-19 22:33:30.086339;252
2019-08-19 22:33:34.102421;252
2019-08-19 22:33:38.114745;252
2019-08-19 22:33:42.127422;252
2019-08-19 22:33:46.141509;252
2019-08-19 22:33:50.156187;252
2019-08-19 22:33:54.168984;252
2019-08-19 22:33:58.183294;252
2019-08-19 22:34:02.191078;252
2019-08-19 22:34:06.206416;252
2019-08-19 22:34:10.216961;252
2019-08-19 22:34:14.232280;252
2019-08-19 22:34:18.246488;252
2019-08-19 22:34:22.266062;252
2019-08-19 22:34:26.280742;252
2019-08-19 22:34:30.289185;252
2019-08-19 22:34:34.299088;252
2019-08-19 22:34:38.312965;252
2019-08-19 22:34:42.322884;252
2019-08-19 22:34:46.338839;252
2019-08-19 22:34:50.351315;252
2019-08-19 22:34:54.364991;252
2019-08-19 22:34:58.379355;252
2019-08-19 22:35:02.393363;252
2019-08-19 22:35:06.405382;252
2019-08-19 22:35:10.417664;252
2019-08-19 22:35:14.432036;252
2019-08-19 22:35:18.443629;252
2019-08-19 22:35:22.455719;252
2019-08-19 22:35:26.470386;252
2019-08-19 22:35:30.480591;252
2019-08-19 22:35:34.494935;252
2019-08-19 22:35:38.508959;252
2019-08-19 22:35:42.520832;252
2019-08-19 22:35:46.534617;252
2019-08-19 22:35:50.546779;252
2019-08-19 22:35:54.558740;252
2019-08-19 22:35:58.572822;252
2019-08-19 22:36:02.587692;252
2019-08-19 22:36:06.599288;252
2019-08-19 22:36:10.613365;254
2019-08-19 22:36:14.628537;252
2019-08-19 22:36:18.640070;252
2019-08-19 22:36:22.650238;252
2019-08-19 22:36:26.659108;252
2019-08-19 22:36:30.676881;252
2019-08-19 22:36:34.687779;252
2019-08-19 22:36:38.700579;252
2019-08-19 22:36:42.713260;252
2019-08-19 22:36:46.727853;252
2019-08-19 22:36:50.740071;252
2019-08-19 22:36:54.754329;252
2019-08-19 22:36:58.759659;252
2019-08-19 22:37:02.773692;252
2019-08-19 22:37:06.792983;252
2019-08-19 22:37:10.808019;252
2019-08-19 22:37:14.822267;252
2019-08-19 22:37:18.833085;252
2019-08-19 22:37:22.846917;252
2019-08-19 22:37:26.861322;252
2019-08-19 22:37:30.874822;252
2019-08-19 22:37:34.887475;252
