2019-08-22 00:18:03.656706;252
2019-08-22 00:18:07.671120;252
2019-08-22 00:18:11.681639;252
2019-08-22 00:18:15.695473;252
2019-08-22 00:18:19.709708;252
2019-08-22 00:18:23.724512;252
2019-08-22 00:18:27.738266;252
2019-08-22 00:18:31.753564;252
2019-08-22 00:18:35.768402;252
2019-08-22 00:18:39.783238;252
2019-08-22 00:18:43.795572;252
2019-08-22 00:18:47.810922;252
2019-08-22 00:18:51.824170;252
2019-08-22 00:18:55.838882;252
2019-08-22 00:18:59.852113;252
2019-08-22 00:19:03.872197;252
2019-08-22 00:19:07.879830;252
2019-08-22 00:19:11.894659;252
2019-08-22 00:19:15.908173;252
2019-08-22 00:19:19.922956;252
2019-08-22 00:19:23.935002;252
2019-08-22 00:19:27.947456;252
2019-08-22 00:19:31.962264;252
2019-08-22 00:19:35.976322;252
2019-08-22 00:19:39.991054;252
2019-08-22 00:19:44.005427;252
2019-08-22 00:19:48.019074;252
2019-08-22 00:19:52.033195;252
2019-08-22 00:19:56.043083;252
2019-08-22 00:20:00.057325;252
2019-08-22 00:20:04.071761;252
2019-08-22 00:20:08.084258;252
2019-08-22 00:20:12.099830;252
2019-08-22 00:20:16.116138;252
2019-08-22 00:20:20.129515;252
2019-08-22 00:20:24.144614;252
2019-08-22 00:20:28.159342;252
2019-08-22 00:20:32.170337;252
2019-08-22 00:20:36.183437;252
2019-08-22 00:20:40.196730;252
2019-08-22 00:20:44.212496;252
2019-08-22 00:20:48.229326;252
2019-08-22 00:20:52.243945;252
2019-08-22 00:20:56.249297;252
2019-08-22 00:21:00.263159;252
2019-08-22 00:21:04.279867;252
2019-08-22 00:21:08.296413;252
2019-08-22 00:21:12.313376;252
2019-08-22 00:21:16.328218;252
2019-08-22 00:21:20.345042;252
2019-08-22 00:21:24.360528;252
2019-08-22 00:21:28.373546;252
2019-08-22 00:21:32.390010;252
2019-08-22 00:21:36.403515;252
2019-08-22 00:21:40.416851;252
2019-08-22 00:21:44.430938;252
2019-08-22 00:21:48.441618;252
2019-08-22 00:21:52.456101;252
2019-08-22 00:21:56.471992;252
2019-08-22 00:22:00.486881;252
2019-08-22 00:22:04.502694;252
2019-08-22 00:22:08.515069;252
2019-08-22 00:22:12.519561;252
2019-08-22 00:22:16.533224;252
2019-08-22 00:22:20.549045;252
2019-08-22 00:22:24.564310;252
2019-08-22 00:22:28.575676;252
2019-08-22 00:22:32.591952;252
2019-08-22 00:22:36.608730;252
2019-08-22 00:22:40.623717;252
2019-08-22 00:22:44.638206;252
2019-08-22 00:22:48.641200;252
2019-08-22 00:22:52.651637;252
2019-08-22 00:22:56.664683;252
2019-08-22 00:23:00.682761;252
2019-08-22 00:23:04.698749;252
2019-08-22 00:23:08.714457;252
2019-08-22 00:23:12.732233;252
2019-08-22 00:23:16.747757;252
2019-08-22 00:23:20.764230;252
2019-08-22 00:23:24.782177;252
2019-08-22 00:23:28.798888;252
2019-08-22 00:23:32.814698;252
2019-08-22 00:23:36.828402;252
2019-08-22 00:23:40.842373;252
2019-08-22 00:23:44.858050;252
2019-08-22 00:23:48.872697;252
2019-08-22 00:23:52.884447;252
2019-08-22 00:23:56.901330;252
2019-08-22 00:24:00.915169;252
2019-08-22 00:24:04.928391;252
2019-08-22 00:24:08.942573;252
2019-08-22 00:24:12.956835;252
2019-08-22 00:24:16.972501;252
2019-08-22 00:24:20.985983;252
2019-08-22 00:24:24.998255;252
2019-08-22 00:24:29.011518;252
2019-08-22 00:24:33.023884;252
2019-08-22 00:24:37.037687;252
2019-08-22 00:24:41.052630;252
2019-08-22 00:24:45.067605;252
2019-08-22 00:24:49.080330;252
2019-08-22 00:24:53.095009;252
2019-08-22 00:24:57.107022;252
2019-08-22 00:25:01.119101;252
2019-08-22 00:25:05.128973;252
2019-08-22 00:25:09.144744;252
2019-08-22 00:25:13.160838;252
2019-08-22 00:25:17.176246;252
2019-08-22 00:25:21.190732;252
2019-08-22 00:25:25.205105;252
2019-08-22 00:25:29.222350;252
2019-08-22 00:25:33.237700;252
2019-08-22 00:25:37.252684;252
2019-08-22 00:25:41.266968;252
2019-08-22 00:25:45.281461;252
2019-08-22 00:25:49.296891;252
2019-08-22 00:25:53.311326;252
2019-08-22 00:25:57.325270;252
2019-08-22 00:26:01.342219;252
2019-08-22 00:26:05.356783;252
2019-08-22 00:26:09.370313;252
2019-08-22 00:26:13.385338;252
2019-08-22 00:26:17.403277;252
2019-08-22 00:26:21.415716;252
2019-08-22 00:26:25.429091;252
2019-08-22 00:26:29.446802;252
2019-08-22 00:26:33.458605;252
2019-08-22 00:26:37.470774;252
2019-08-22 00:26:41.485694;252
2019-08-22 00:26:45.501353;252
2019-08-22 00:26:49.514293;252
2019-08-22 00:26:53.528806;252
2019-08-22 00:26:57.544768;252
2019-08-22 00:27:01.559599;252
2019-08-22 00:27:05.574329;252
2019-08-22 00:27:09.585995;252
2019-08-22 00:27:13.598736;252
2019-08-22 00:27:17.612963;252
2019-08-22 00:27:21.628809;252
2019-08-22 00:27:25.642461;252
2019-08-22 00:27:29.656349;252
2019-08-22 00:27:33.670854;252
2019-08-22 00:27:37.684929;252
2019-08-22 00:27:41.699369;252
2019-08-22 00:27:45.714868;252
2019-08-22 00:27:49.721003;252
2019-08-22 00:27:53.731191;252
2019-08-22 00:27:57.746725;252
2019-08-22 00:28:01.761408;252
2019-08-22 00:28:05.780100;252
2019-08-22 00:28:09.796185;252
2019-08-22 00:28:13.812353;252
2019-08-22 00:28:17.829053;252
2019-08-22 00:28:21.843358;252
2019-08-22 00:28:25.860744;252
2019-08-22 00:28:29.876728;252
2019-08-22 00:28:33.892952;252
2019-08-22 00:28:37.912250;252
2019-08-22 00:28:41.927067;252
2019-08-22 00:28:45.939113;252
2019-08-22 00:28:49.954619;252
2019-08-22 00:28:53.971869;252
2019-08-22 00:28:57.982457;252
2019-08-22 00:29:01.994288;252
2019-08-22 00:29:06.008895;252
2019-08-22 00:29:10.024474;252
2019-08-22 00:29:14.040446;252
2019-08-22 00:29:18.055344;252
2019-08-22 00:29:22.069456;252
2019-08-22 00:29:26.083254;252
2019-08-22 00:29:30.099897;252
2019-08-22 00:29:34.113823;252
2019-08-22 00:29:38.126988;252
2019-08-22 00:29:42.141670;252
2019-08-22 00:29:46.158072;252
2019-08-22 00:29:50.171272;252
2019-08-22 00:29:54.185633;252
2019-08-22 00:29:58.196920;252
2019-08-22 00:30:02.212211;252
2019-08-22 00:30:06.224236;252
2019-08-22 00:30:10.238827;252
2019-08-22 00:30:14.253289;252
2019-08-22 00:30:18.268249;252
2019-08-22 00:30:22.282803;252
2019-08-22 00:30:26.296081;252
2019-08-22 00:30:30.307172;252
2019-08-22 00:30:34.323199;252
2019-08-22 00:30:38.339315;252
2019-08-22 00:30:42.354363;252
2019-08-22 00:30:46.367155;252
2019-08-22 00:30:50.381486;252
2019-08-22 00:30:54.391761;252
2019-08-22 00:30:58.407653;252
2019-08-22 00:31:02.422907;252
2019-08-22 00:31:06.438972;252
2019-08-22 00:31:10.458882;252
2019-08-22 00:31:14.467365;252
2019-08-22 00:31:18.480630;252
2019-08-22 00:31:22.494108;252
2019-08-22 00:31:26.506615;252
2019-08-22 00:31:30.519749;252
2019-08-22 00:31:34.532111;252
2019-08-22 00:31:38.539737;252
2019-08-22 00:31:42.553249;252
2019-08-22 00:31:46.560555;252
2019-08-22 00:31:50.575202;252
2019-08-22 00:31:54.591666;252
2019-08-22 00:31:58.608029;252
2019-08-22 00:32:02.627406;252
2019-08-22 00:32:06.644446;252
2019-08-22 00:32:10.660927;252
2019-08-22 00:32:14.678373;252
2019-08-22 00:32:18.689453;252
2019-08-22 00:32:22.705528;252
2019-08-22 00:32:26.719755;252
2019-08-22 00:32:30.734351;252
2019-08-22 00:32:34.745183;252
2019-08-22 00:32:38.757074;252
2019-08-22 00:32:42.773402;252
2019-08-22 00:32:46.789592;252
2019-08-22 00:32:50.802642;252
2019-08-22 00:32:54.817083;252
2019-08-22 00:32:58.831225;252
2019-08-22 00:33:02.846384;252
2019-08-22 00:33:06.860489;252
2019-08-22 00:33:10.874249;252
2019-08-22 00:33:14.889308;252
2019-08-22 00:33:18.902753;252
2019-08-22 00:33:22.917951;252
2019-08-22 00:33:26.921710;252
2019-08-22 00:33:30.935420;252
2019-08-22 00:33:34.952503;252
2019-08-22 00:33:38.967964;252
2019-08-22 00:33:42.983442;252
2019-08-22 00:33:47.001076;252
2019-08-22 00:33:51.015976;252
2019-08-22 00:33:55.031222;252
2019-08-22 00:33:59.038468;252
2019-08-22 00:34:03.051359;252
2019-08-22 00:34:07.066449;252
2019-08-22 00:34:11.084132;252
2019-08-22 00:34:15.097610;252
2019-08-22 00:34:19.116671;252
2019-08-22 00:34:23.125172;252
2019-08-22 00:34:27.138479;252
2019-08-22 00:34:31.151871;252
2019-08-22 00:34:35.167777;252
2019-08-22 00:34:39.184612;252
2019-08-22 00:34:43.197696;252
2019-08-22 00:34:47.208867;252
2019-08-22 00:34:51.223606;252
2019-08-22 00:34:55.240202;252
2019-08-22 00:34:59.254395;252
2019-08-22 00:35:03.269570;252
2019-08-22 00:35:07.284822;252
2019-08-22 00:35:11.301063;252
2019-08-22 00:35:15.313666;252
2019-08-22 00:35:19.331768;252
2019-08-22 00:35:23.349584;252
2019-08-22 00:35:27.363493;252
2019-08-22 00:35:31.377303;252
2019-08-22 00:35:35.390710;252
2019-08-22 00:35:39.402954;252
2019-08-22 00:35:43.418369;252
2019-08-22 00:35:47.433703;252
2019-08-22 00:35:51.449597;252
2019-08-22 00:35:55.462793;252
2019-08-22 00:35:59.476837;252
2019-08-22 00:36:03.493989;252
2019-08-22 00:36:07.508030;252
2019-08-22 00:36:11.523109;252
2019-08-22 00:36:15.536233;252
2019-08-22 00:36:19.554229;252
2019-08-22 00:36:23.570499;252
2019-08-22 00:36:27.583939;252
2019-08-22 00:36:31.599592;252
2019-08-22 00:36:35.614175;252
2019-08-22 00:36:39.628900;252
2019-08-22 00:36:43.643832;252
2019-08-22 00:36:47.658188;252
2019-08-22 00:36:51.673123;252
2019-08-22 00:36:55.684783;252
2019-08-22 00:36:59.700904;252
2019-08-22 00:37:03.714397;252
2019-08-22 00:37:07.729725;252
2019-08-22 00:37:11.742433;252
2019-08-22 00:37:15.755407;252
2019-08-22 00:37:19.760292;252
2019-08-22 00:37:23.774948;252
2019-08-22 00:37:27.784031;252
2019-08-22 00:37:31.797357;252
2019-08-22 00:37:35.812990;252
2019-08-22 00:37:39.828711;252
2019-08-22 00:37:43.844662;252
2019-08-22 00:37:47.860520;252
2019-08-22 00:37:51.876039;252
2019-08-22 00:37:55.891614;252
2019-08-22 00:37:59.907350;252
2019-08-22 00:38:03.924521;252
2019-08-22 00:38:07.939886;252
2019-08-22 00:38:11.955633;252
2019-08-22 00:38:15.970224;252
2019-08-22 00:38:19.985417;252
2019-08-22 00:38:24.005013;252
2019-08-22 00:38:28.018577;252
2019-08-22 00:38:32.032660;252
2019-08-22 00:38:36.046615;252
2019-08-22 00:38:40.060057;252
2019-08-22 00:38:44.075554;252
2019-08-22 00:38:48.092032;252
2019-08-22 00:38:52.106614;252
2019-08-22 00:38:56.120490;252
2019-08-22 00:39:00.129233;252
2019-08-22 00:39:04.143468;252
2019-08-22 00:39:08.159804;252
2019-08-22 00:39:12.175345;252
2019-08-22 00:39:16.183941;252
2019-08-22 00:39:20.194521;252
2019-08-22 00:39:24.209650;252
2019-08-22 00:39:28.225430;252
2019-08-22 00:39:32.237622;252
2019-08-22 00:39:36.253158;252
2019-08-22 00:39:40.269279;252
2019-08-22 00:39:44.284743;252
2019-08-22 00:39:48.299258;252
2019-08-22 00:39:52.315840;252
2019-08-22 00:39:56.332957;252
2019-08-22 00:40:00.351765;252
2019-08-22 00:40:04.367752;252
2019-08-22 00:40:08.383302;252
2019-08-22 00:40:12.399191;252
2019-08-22 00:40:16.417081;252
2019-08-22 00:40:20.432847;252
2019-08-22 00:40:24.448371;252
2019-08-22 00:40:28.457247;252
2019-08-22 00:40:32.471302;252
2019-08-22 00:40:36.488703;252
2019-08-22 00:40:40.504744;252
2019-08-22 00:40:44.519106;252
2019-08-22 00:40:48.533112;252
2019-08-22 00:40:52.548209;252
2019-08-22 00:40:56.560801;252
2019-08-22 00:41:00.575489;252
2019-08-22 00:41:04.591076;252
2019-08-22 00:41:08.607348;252
2019-08-22 00:41:12.623336;252
2019-08-22 00:41:16.634841;252
2019-08-22 00:41:20.649517;252
2019-08-22 00:41:24.667756;252
2019-08-22 00:41:28.682426;252
2019-08-22 00:41:32.694383;252
2019-08-22 00:41:36.708645;252
2019-08-22 00:41:40.724444;252
2019-08-22 00:41:44.739422;252
2019-08-22 00:41:48.755314;252
2019-08-22 00:41:52.770975;252
2019-08-22 00:41:56.784717;252
2019-08-22 00:42:00.799581;252
2019-08-22 00:42:04.814038;252
2019-08-22 00:42:08.828348;252
2019-08-22 00:42:12.843702;252
2019-08-22 00:42:16.858598;252
2019-08-22 00:42:20.872011;252
2019-08-22 00:42:24.885004;252
2019-08-22 00:42:28.898921;252
2019-08-22 00:42:32.912347;252
2019-08-22 00:42:36.927010;252
2019-08-22 00:42:40.940825;252
2019-08-22 00:42:44.954909;252
2019-08-22 00:42:48.968243;252
2019-08-22 00:42:52.982687;252
2019-08-22 00:42:56.993668;252
2019-08-22 00:43:01.001334;252
2019-08-22 00:43:05.014978;252
2019-08-22 00:43:09.031847;252
2019-08-22 00:43:13.047954;252
2019-08-22 00:43:17.064406;252
2019-08-22 00:43:21.079915;252
2019-08-22 00:43:25.094707;252
2019-08-22 00:43:29.109113;252
2019-08-22 00:43:33.130633;252
2019-08-22 00:43:37.146418;252
2019-08-22 00:43:41.160649;252
2019-08-22 00:43:45.176069;252
2019-08-22 00:43:49.191222;252
2019-08-22 00:43:53.205174;252
2019-08-22 00:43:57.219634;252
2019-08-22 00:44:01.230505;252
2019-08-22 00:44:05.242055;252
2019-08-22 00:44:09.255455;252
2019-08-22 00:44:13.269529;252
2019-08-22 00:44:17.283858;252
2019-08-22 00:44:21.296867;252
2019-08-22 00:44:25.312505;252
2019-08-22 00:44:29.329138;252
2019-08-22 00:44:33.342505;252
2019-08-22 00:44:37.357360;252
2019-08-22 00:44:41.370053;252
2019-08-22 00:44:45.384229;252
2019-08-22 00:44:49.396634;252
2019-08-22 00:44:53.410220;252
2019-08-22 00:44:57.424332;252
2019-08-22 00:45:01.431124;252
2019-08-22 00:45:05.444667;252
2019-08-22 00:45:09.459554;252
2019-08-22 00:45:13.480176;252
2019-08-22 00:45:17.482626;252
2019-08-22 00:45:21.496593;252
2019-08-22 00:45:25.512695;252
2019-08-22 00:45:29.528317;252
2019-08-22 00:45:33.544705;252
2019-08-22 00:45:37.561940;252
2019-08-22 00:45:41.574946;252
2019-08-22 00:45:45.589172;252
2019-08-22 00:45:49.602950;252
2019-08-22 00:45:53.609423;252
2019-08-22 00:45:57.623891;252
2019-08-22 00:46:01.640314;252
2019-08-22 00:46:05.657593;252
2019-08-22 00:46:09.675750;252
2019-08-22 00:46:13.688740;252
2019-08-22 00:46:17.704100;252
2019-08-22 00:46:21.720265;252
2019-08-22 00:46:25.734038;252
2019-08-22 00:46:29.750276;252
2019-08-22 00:46:33.764136;252
2019-08-22 00:46:37.779122;252
2019-08-22 00:46:41.792142;252
2019-08-22 00:46:45.799290;252
2019-08-22 00:46:49.813176;252
2019-08-22 00:46:53.828776;252
2019-08-22 00:46:57.844729;252
2019-08-22 00:47:01.860298;252
2019-08-22 00:47:05.874851;252
2019-08-22 00:47:09.888714;252
2019-08-22 00:47:13.906626;252
2019-08-22 00:47:17.919033;252
2019-08-22 00:47:21.932219;252
2019-08-22 00:47:25.947065;252
2019-08-22 00:47:29.961684;252
2019-08-22 00:47:33.976138;252
2019-08-22 00:47:37.993462;252
2019-08-22 00:47:42.005176;252
2019-08-22 00:47:46.017391;252
2019-08-22 00:47:50.036758;252
2019-08-22 00:47:54.047673;252
2019-08-22 00:47:58.060769;252
2019-08-22 00:48:02.076408;252
2019-08-22 00:48:06.092036;252
2019-08-22 00:48:10.107614;252
2019-08-22 00:48:14.122663;252
2019-08-22 00:48:18.134860;252
2019-08-22 00:48:22.155366;252
2019-08-22 00:48:26.170376;252
2019-08-22 00:48:30.178888;252
2019-08-22 00:48:34.192575;252
2019-08-22 00:48:38.206410;252
2019-08-22 00:48:42.217677;252
2019-08-22 00:48:46.235221;252
2019-08-22 00:48:50.248597;252
2019-08-22 00:48:54.258729;252
2019-08-22 00:48:58.274384;252
2019-08-22 00:49:02.289476;252
2019-08-22 00:49:06.303011;252
2019-08-22 00:49:10.319176;252
2019-08-22 00:49:14.331820;252
2019-08-22 00:49:18.346265;252
2019-08-22 00:49:22.360192;252
2019-08-22 00:49:26.376153;252
2019-08-22 00:49:30.392462;252
2019-08-22 00:49:34.407271;252
2019-08-22 00:49:38.421618;252
2019-08-22 00:49:42.436337;252
2019-08-22 00:49:46.451291;252
2019-08-22 00:49:50.468301;252
2019-08-22 00:49:54.482721;252
2019-08-22 00:49:58.499478;252
2019-08-22 00:50:02.513333;252
2019-08-22 00:50:06.528981;252
2019-08-22 00:50:10.545046;252
2019-08-22 00:50:14.557388;252
2019-08-22 00:50:18.572976;252
2019-08-22 00:50:22.584553;252
2019-08-22 00:50:26.601000;252
2019-08-22 00:50:30.616827;252
2019-08-22 00:50:34.631815;252
2019-08-22 00:50:38.645317;252
2019-08-22 00:50:42.659204;252
2019-08-22 00:50:46.674575;252
2019-08-22 00:50:50.687749;252
2019-08-22 00:50:54.701602;252
2019-08-22 00:50:58.713066;252
2019-08-22 00:51:02.729071;252
2019-08-22 00:51:06.742469;252
2019-08-22 00:51:10.756521;252
2019-08-22 00:51:14.773719;252
2019-08-22 00:51:18.787256;252
2019-08-22 00:51:22.800653;252
2019-08-22 00:51:26.815739;252
2019-08-22 00:51:30.831257;252
2019-08-22 00:51:34.847224;252
2019-08-22 00:51:38.863040;252
2019-08-22 00:51:42.877392;252
2019-08-22 00:51:46.892073;252
2019-08-22 00:51:50.906613;252
2019-08-22 00:51:54.920365;252
2019-08-22 00:51:58.932840;252
2019-08-22 00:52:02.947317;252
2019-08-22 00:52:06.963200;252
2019-08-22 00:52:10.973637;252
2019-08-22 00:52:14.988359;252
2019-08-22 00:52:19.002200;252
2019-08-22 00:52:23.016150;252
2019-08-22 00:52:27.029396;252
2019-08-22 00:52:31.043206;252
2019-08-22 00:52:35.059955;252
2019-08-22 00:52:39.074721;252
2019-08-22 00:52:43.087065;252
2019-08-22 00:52:47.100718;252
2019-08-22 00:52:51.112641;252
2019-08-22 00:52:55.125999;252
2019-08-22 00:52:59.140654;252
2019-08-22 00:53:03.154282;252
2019-08-22 00:53:07.170204;252
2019-08-22 00:53:11.184545;252
2019-08-22 00:53:15.198659;252
2019-08-22 00:53:19.212827;252
2019-08-22 00:53:23.228718;252
2019-08-22 00:53:27.245430;252
2019-08-22 00:53:31.260484;252
2019-08-22 00:53:35.275245;252
2019-08-22 00:53:39.286494;252
2019-08-22 00:53:43.302030;252
2019-08-22 00:53:47.306029;252
2019-08-22 00:53:51.320483;252
2019-08-22 00:53:55.336153;252
2019-08-22 00:53:59.352091;252
2019-08-22 00:54:03.367725;252
2019-08-22 00:54:07.379636;252
2019-08-22 00:54:11.392704;252
2019-08-22 00:54:15.410731;252
2019-08-22 00:54:19.428786;252
2019-08-22 00:54:23.445051;252
2019-08-22 00:54:27.460894;252
2019-08-22 00:54:31.477157;252
2019-08-22 00:54:35.492172;252
2019-08-22 00:54:39.510183;252
2019-08-22 00:54:43.522951;252
2019-08-22 00:54:47.532631;252
2019-08-22 00:54:51.548196;252
2019-08-22 00:54:55.565102;252
2019-08-22 00:54:59.579191;252
2019-08-22 00:55:03.594410;252
2019-08-22 00:55:07.607810;252
2019-08-22 00:55:11.611932;252
2019-08-22 00:55:15.622653;252
2019-08-22 00:55:19.636715;252
2019-08-22 00:55:23.655343;252
2019-08-22 00:55:27.674619;252
2019-08-22 00:55:31.689130;252
2019-08-22 00:55:35.704586;252
2019-08-22 00:55:39.717937;252
2019-08-22 00:55:43.733013;252
2019-08-22 00:55:47.747454;252
2019-08-22 00:55:51.762117;252
2019-08-22 00:55:55.774599;252
2019-08-22 00:55:59.788355;252
2019-08-22 00:56:03.801295;252
2019-08-22 00:56:07.818230;252
2019-08-22 00:56:11.831664;252
2019-08-22 00:56:15.848713;252
2019-08-22 00:56:19.864934;252
2019-08-22 00:56:23.880490;252
2019-08-22 00:56:27.887016;252
2019-08-22 00:56:31.900645;252
2019-08-22 00:56:35.918442;252
2019-08-22 00:56:39.936395;252
2019-08-22 00:56:43.952811;252
2019-08-22 00:56:47.967906;252
2019-08-22 00:56:51.975903;252
2019-08-22 00:56:55.989630;252
2019-08-22 00:57:00.008849;252
2019-08-22 00:57:04.023559;252
2019-08-22 00:57:08.036930;252
2019-08-22 00:57:12.051560;252
2019-08-22 00:57:16.066978;252
2019-08-22 00:57:20.080482;252
2019-08-22 00:57:24.095295;252
2019-08-22 00:57:28.108996;252
2019-08-22 00:57:32.124355;252
2019-08-22 00:57:36.140533;252
2019-08-22 00:57:40.156587;252
2019-08-22 00:57:44.171050;252
2019-08-22 00:57:48.186425;252
2019-08-22 00:57:52.200179;252
2019-08-22 00:57:56.213210;252
2019-08-22 00:58:00.228400;252
2019-08-22 00:58:04.243532;252
2019-08-22 00:58:08.255580;252
2019-08-22 00:58:12.266857;252
2019-08-22 00:58:16.280285;252
2019-08-22 00:58:20.295625;252
2019-08-22 00:58:24.312789;252
2019-08-22 00:58:28.327629;252
2019-08-22 00:58:32.344911;252
2019-08-22 00:58:36.360331;252
2019-08-22 00:58:40.377171;252
2019-08-22 00:58:44.394390;252
2019-08-22 00:58:48.408368;252
2019-08-22 00:58:52.422365;252
2019-08-22 00:58:56.428818;252
2019-08-22 00:59:00.434870;252
2019-08-22 00:59:04.448601;252
2019-08-22 00:59:08.464201;252
2019-08-22 00:59:12.479750;252
2019-08-22 00:59:16.495350;252
2019-08-22 00:59:20.504352;252
2019-08-22 00:59:24.518440;252
2019-08-22 00:59:28.535856;252
2019-08-22 00:59:32.553154;252
2019-08-22 00:59:36.571539;252
2019-08-22 00:59:40.587659;252
2019-08-22 00:59:44.604852;252
2019-08-22 00:59:48.619873;252
2019-08-22 00:59:52.638125;252
2019-08-22 00:59:56.649512;252
2019-08-22 01:00:00.667181;252
2019-08-22 01:00:04.677930;252
2019-08-22 01:00:08.690307;252
2019-08-22 01:00:12.705228;252
2019-08-22 01:00:16.717172;252
2019-08-22 01:00:20.730964;252
2019-08-22 01:00:24.747470;252
2019-08-22 01:00:28.764404;252
2019-08-22 01:00:32.778855;252
2019-08-22 01:00:36.793394;252
2019-08-22 01:00:40.806958;252
2019-08-22 01:00:44.821702;252
2019-08-22 01:00:48.835852;252
2019-08-22 01:00:52.848309;252
2019-08-22 01:00:56.862909;252
2019-08-22 01:01:00.874625;252
2019-08-22 01:01:04.889444;252
2019-08-22 01:01:08.896319;252
2019-08-22 01:01:12.906958;252
2019-08-22 01:01:16.916547;252
2019-08-22 01:01:20.930273;252
2019-08-22 01:01:24.947708;252
2019-08-22 01:01:28.956286;252
2019-08-22 01:01:32.970624;252
2019-08-22 01:01:36.987283;252
2019-08-22 01:01:41.003804;252
2019-08-22 01:01:45.020149;252
2019-08-22 01:01:49.037385;252
2019-08-22 01:01:53.052958;252
2019-08-22 01:01:57.071747;252
2019-08-22 01:02:01.080306;252
2019-08-22 01:02:05.093676;252
2019-08-22 01:02:09.111443;252
2019-08-22 01:02:13.128389;252
2019-08-22 01:02:17.146785;252
2019-08-22 01:02:21.164651;252
2019-08-22 01:02:25.181313;252
2019-08-22 01:02:29.197646;252
2019-08-22 01:02:33.213625;252
2019-08-22 01:02:37.232304;252
2019-08-22 01:02:41.242369;252
2019-08-22 01:02:45.256783;252
2019-08-22 01:02:49.272673;252
2019-08-22 01:02:53.284196;252
2019-08-22 01:02:57.289615;252
2019-08-22 01:03:01.303598;252
2019-08-22 01:03:05.319724;252
2019-08-22 01:03:09.336979;252
2019-08-22 01:03:13.353000;252
2019-08-22 01:03:17.366807;252
2019-08-22 01:03:21.384351;252
2019-08-22 01:03:25.400293;252
2019-08-22 01:03:29.415509;252
2019-08-22 01:03:33.429587;252
2019-08-22 01:03:37.442426;252
2019-08-22 01:03:41.454712;252
2019-08-22 01:03:45.470934;252
2019-08-22 01:03:49.486567;252
2019-08-22 01:03:53.501244;252
2019-08-22 01:03:57.516845;252
2019-08-22 01:04:01.526482;252
2019-08-22 01:04:05.539646;252
2019-08-22 01:04:09.555565;252
2019-08-22 01:04:13.564332;252
2019-08-22 01:04:17.578331;252
2019-08-22 01:04:21.596275;252
2019-08-22 01:04:25.609327;252
2019-08-22 01:04:29.624244;252
2019-08-22 01:04:33.642737;252
2019-08-22 01:04:37.659579;252
2019-08-22 01:04:41.677689;252
2019-08-22 01:04:45.691929;252
2019-08-22 01:04:49.711983;252
2019-08-22 01:04:53.720599;252
2019-08-22 01:04:57.731515;252
2019-08-22 01:05:01.746216;252
2019-08-22 01:05:05.760916;252
2019-08-22 01:05:09.774353;252
2019-08-22 01:05:13.785577;252
2019-08-22 01:05:17.801249;252
2019-08-22 01:05:21.816123;252
2019-08-22 01:05:25.831145;252
2019-08-22 01:05:29.845867;252
2019-08-22 01:05:33.862105;252
2019-08-22 01:05:37.876228;252
2019-08-22 01:05:41.890732;252
2019-08-22 01:05:45.903414;252
2019-08-22 01:05:49.917163;252
2019-08-22 01:05:53.933203;252
2019-08-22 01:05:57.946592;252
2019-08-22 01:06:01.960095;252
2019-08-22 01:06:05.974772;252
2019-08-22 01:06:09.988612;252
2019-08-22 01:06:14.005057;252
2019-08-22 01:06:18.020547;252
2019-08-22 01:06:22.035361;252
2019-08-22 01:06:26.049141;252
2019-08-22 01:06:30.064085;252
2019-08-22 01:06:34.080117;252
2019-08-22 01:06:38.096172;252
2019-08-22 01:06:42.112810;252
2019-08-22 01:06:46.128029;252
2019-08-22 01:06:50.146375;252
2019-08-22 01:06:54.152879;252
2019-08-22 01:06:58.167107;252
2019-08-22 01:07:02.181674;252
2019-08-22 01:07:06.194459;252
2019-08-22 01:07:10.209368;252
2019-08-22 01:07:14.223632;252
2019-08-22 01:07:18.238577;252
2019-08-22 01:07:22.254512;252
2019-08-22 01:07:26.264871;252
2019-08-22 01:07:30.280986;252
2019-08-22 01:07:34.293871;252
2019-08-22 01:07:38.307094;252
2019-08-22 01:07:42.321979;252
2019-08-22 01:07:46.334788;252
2019-08-22 01:07:50.347299;252
2019-08-22 01:07:54.362712;252
2019-08-22 01:07:58.376955;252
2019-08-22 01:08:02.389451;252
2019-08-22 01:08:06.406244;252
2019-08-22 01:08:10.419500;252
2019-08-22 01:08:14.432963;252
2019-08-22 01:08:18.449124;252
2019-08-22 01:08:22.463917;252
2019-08-22 01:08:26.476291;252
2019-08-22 01:08:30.494622;252
2019-08-22 01:08:34.507239;252
2019-08-22 01:08:38.527721;252
2019-08-22 01:08:42.535337;252
2019-08-22 01:08:46.547073;252
2019-08-22 01:08:50.554061;252
2019-08-22 01:08:54.567412;252
2019-08-22 01:08:58.584248;252
2019-08-22 01:09:02.600900;252
2019-08-22 01:09:06.615702;252
2019-08-22 01:09:10.630815;252
2019-08-22 01:09:14.645493;252
2019-08-22 01:09:18.659800;252
2019-08-22 01:09:22.672696;252
2019-08-22 01:09:26.688633;252
2019-08-22 01:09:30.701950;252
2019-08-22 01:09:34.712557;252
2019-08-22 01:09:38.727050;252
2019-08-22 01:09:42.742666;252
2019-08-22 01:09:46.757670;252
2019-08-22 01:09:50.772056;252
2019-08-22 01:09:54.788164;252
2019-08-22 01:09:58.806372;252
