2019-08-16 00:58:55.629687;251
2019-08-16 00:58:59.635966;251
2019-08-16 00:59:03.642216;251
2019-08-16 00:59:07.648809;252
2019-08-16 00:59:11.655281;252
2019-08-16 00:59:15.661543;252
2019-08-16 00:59:19.667776;251
2019-08-16 00:59:23.673978;251
2019-08-16 00:59:27.680470;252
2019-08-16 00:59:31.684359;251
2019-08-16 00:59:35.690847;251
2019-08-16 00:59:39.697199;251
2019-08-16 00:59:43.702385;252
2019-08-16 00:59:47.708317;251
2019-08-16 00:59:51.714522;251
2019-08-16 00:59:55.717271;251
2019-08-16 00:59:59.723636;251
2019-08-16 01:00:03.729878;251
2019-08-16 01:00:07.736129;251
2019-08-16 01:00:11.744105;251
2019-08-16 01:00:15.750326;251
2019-08-16 01:00:19.756919;251
2019-08-16 01:00:23.764741;251
2019-08-16 01:00:27.771119;251
2019-08-16 01:00:31.776951;251
2019-08-16 01:00:35.782782;251
2019-08-16 01:00:39.788797;251
2019-08-16 01:00:43.795127;252
2019-08-16 01:00:47.798099;252
2019-08-16 01:00:51.804628;251
2019-08-16 01:00:55.811116;251
2019-08-16 01:00:59.817332;252
2019-08-16 01:01:03.823718;252
2019-08-16 01:01:07.829985;251
2019-08-16 01:01:11.836480;251
2019-08-16 01:01:15.843022;251
2019-08-16 01:01:19.849247;251
2019-08-16 01:01:23.855668;251
2019-08-16 01:01:27.861879;248
2019-08-16 01:01:31.868133;251
2019-08-16 01:01:35.874316;251
2019-08-16 01:01:39.880796;252
2019-08-16 01:01:43.887262;251
2019-08-16 01:01:47.893526;251
2019-08-16 01:01:51.899826;251
2019-08-16 01:01:55.906109;251
2019-08-16 01:01:59.912367;251
2019-08-16 01:02:03.918539;251
2019-08-16 01:02:07.925020;251
2019-08-16 01:02:11.931567;252
2019-08-16 01:02:15.937760;252
2019-08-16 01:02:19.944284;251
2019-08-16 01:02:23.950491;251
2019-08-16 01:02:27.957045;251
2019-08-16 01:02:31.963403;251
2019-08-16 01:02:35.970381;250
2019-08-16 01:02:39.976273;251
2019-08-16 01:02:43.982853;251
2019-08-16 01:02:47.989112;251
2019-08-16 01:02:51.995570;251
2019-08-16 01:02:56.001825;251
2019-08-16 01:03:00.007733;251
2019-08-16 01:03:04.013930;252
2019-08-16 01:03:08.020222;251
2019-08-16 01:03:12.026423;252
2019-08-16 01:03:16.031526;252
2019-08-16 01:03:20.037441;252
2019-08-16 01:03:24.043769;251
2019-08-16 01:03:28.050007;251
2019-08-16 01:03:32.056462;252
2019-08-16 01:03:36.062856;251
2019-08-16 01:03:40.069082;252
2019-08-16 01:03:44.073186;252
2019-08-16 01:03:48.079650;252
2019-08-16 01:03:52.084241;251
2019-08-16 01:03:56.090515;251
2019-08-16 01:04:00.096302;251
2019-08-16 01:04:04.102754;252
2019-08-16 01:04:08.108994;252
2019-08-16 01:04:12.113803;252
2019-08-16 01:04:16.120161;252
2019-08-16 01:04:20.124398;252
2019-08-16 01:04:24.129289;251
2019-08-16 01:04:28.133777;251
2019-08-16 01:04:32.139115;251
2019-08-16 01:04:36.145359;251
2019-08-16 01:04:40.149991;251
2019-08-16 01:04:44.154488;251
2019-08-16 01:04:48.157438;251
2019-08-16 01:04:52.163822;252
2019-08-16 01:04:56.170080;251
2019-08-16 01:05:00.176466;252
2019-08-16 01:05:04.182528;251
2019-08-16 01:05:08.188972;251
2019-08-16 01:05:12.195380;251
2019-08-16 01:05:16.201625;251
2019-08-16 01:05:20.207871;251
2019-08-16 01:05:24.214158;251
2019-08-16 01:05:28.220519;251
2019-08-16 01:05:32.227023;252
2019-08-16 01:05:36.232528;251
2019-08-16 01:05:40.238942;251
2019-08-16 01:05:44.245160;252
2019-08-16 01:05:48.249528;251
2019-08-16 01:05:52.252249;252
2019-08-16 01:05:56.258487;251
2019-08-16 01:06:00.264585;252
2019-08-16 01:06:04.270461;251
2019-08-16 01:06:08.276851;251
2019-08-16 01:06:12.282108;251
2019-08-16 01:06:16.288475;251
2019-08-16 01:06:20.295031;252
2019-08-16 01:06:24.298428;251
2019-08-16 01:06:28.304860;251
2019-08-16 01:06:32.311380;251
2019-08-16 01:06:36.317660;252
2019-08-16 01:06:40.323889;252
2019-08-16 01:06:44.330107;251
2019-08-16 01:06:48.336117;251
2019-08-16 01:06:52.342060;252
2019-08-16 01:06:56.349348;251
2019-08-16 01:07:00.355759;251
2019-08-16 01:07:04.362037;250
2019-08-16 01:07:08.371986;251
2019-08-16 01:07:12.377258;248
2019-08-16 01:07:16.383648;251
2019-08-16 01:07:20.389924;251
2019-08-16 01:07:24.397735;252
2019-08-16 01:07:28.404301;251
2019-08-16 01:07:32.410533;251
2019-08-16 01:07:36.417035;251
2019-08-16 01:07:40.423509;252
2019-08-16 01:07:44.429160;252
2019-08-16 01:07:48.435650;251
2019-08-16 01:07:52.441867;252
2019-08-16 01:07:56.444284;251
2019-08-16 01:08:00.447228;251
2019-08-16 01:08:04.453049;251
2019-08-16 01:08:08.459325;252
2019-08-16 01:08:12.464904;252
2019-08-16 01:08:16.471878;251
2019-08-16 01:08:20.478187;251
2019-08-16 01:08:24.481228;251
2019-08-16 01:08:28.487391;251
2019-08-16 01:08:32.493301;251
2019-08-16 01:08:36.499786;251
2019-08-16 01:08:40.503535;252
2019-08-16 01:08:44.506862;252
2019-08-16 01:08:48.513121;252
2019-08-16 01:08:52.519502;251
2019-08-16 01:08:56.525751;251
2019-08-16 01:09:00.531635;251
2019-08-16 01:09:04.536282;251
2019-08-16 01:09:08.542733;252
2019-08-16 01:09:12.549008;252
2019-08-16 01:09:16.555444;252
2019-08-16 01:09:20.560341;252
2019-08-16 01:09:24.566697;251
2019-08-16 01:09:28.570911;251
2019-08-16 01:09:32.577149;251
2019-08-16 01:09:36.583531;251
2019-08-16 01:09:40.589814;251
2019-08-16 01:09:44.596322;252
2019-08-16 01:09:48.602870;252
2019-08-16 01:09:52.607133;251
2019-08-16 01:09:56.613394;251
2019-08-16 01:10:00.619746;251
2019-08-16 01:10:04.625943;252
2019-08-16 01:10:08.628532;252
2019-08-16 01:10:12.634922;252
2019-08-16 01:10:16.641189;252
2019-08-16 01:10:20.644252;252
2019-08-16 01:10:24.650528;251
2019-08-16 01:10:28.656915;251
2019-08-16 01:10:32.663316;251
2019-08-16 01:10:36.669108;251
2019-08-16 01:10:40.673519;251
2019-08-16 01:10:44.679838;252
2019-08-16 01:10:48.686069;251
2019-08-16 01:10:52.692649;252
2019-08-16 01:10:56.698179;251
2019-08-16 01:11:00.701493;251
2019-08-16 01:11:04.707817;251
2019-08-16 01:11:08.714034;252
2019-08-16 01:11:12.720428;251
2019-08-16 01:11:16.726807;251
2019-08-16 01:11:20.733083;251
2019-08-16 01:11:24.739434;251
2019-08-16 01:11:28.745857;251
2019-08-16 01:11:32.749406;252
2019-08-16 01:11:36.753022;251
2019-08-16 01:11:40.759434;251
2019-08-16 01:11:44.764266;251
2019-08-16 01:11:48.770467;251
2019-08-16 01:11:52.776837;251
2019-08-16 01:11:56.781105;252
2019-08-16 01:12:00.785046;251
2019-08-16 01:12:04.791512;251
2019-08-16 01:12:08.797714;250
2019-08-16 01:12:12.804191;251
2019-08-16 01:12:16.810351;251
2019-08-16 01:12:20.816892;252
2019-08-16 01:12:24.823202;251
2019-08-16 01:12:28.829415;251
2019-08-16 01:12:32.835735;252
2019-08-16 01:12:36.839235;252
2019-08-16 01:12:40.845464;251
2019-08-16 01:12:44.849737;251
2019-08-16 01:12:48.852615;251
2019-08-16 01:12:52.859054;251
2019-08-16 01:12:56.865232;251
2019-08-16 01:13:00.871780;252
2019-08-16 01:13:04.877006;252
2019-08-16 01:13:08.883412;252
2019-08-16 01:13:12.889638;251
2019-08-16 01:13:16.895846;251
2019-08-16 01:13:20.901726;250
2019-08-16 01:13:24.907871;252
2019-08-16 01:13:28.914083;252
2019-08-16 01:13:32.919753;252
2019-08-16 01:13:36.925619;252
2019-08-16 01:13:40.929755;252
2019-08-16 01:13:44.936170;251
2019-08-16 01:13:48.942442;251
2019-08-16 01:13:52.947850;251
2019-08-16 01:13:56.954077;251
2019-08-16 01:14:00.960893;251
2019-08-16 01:14:04.967351;251
2019-08-16 01:14:08.971647;251
2019-08-16 01:14:12.977895;252
2019-08-16 01:14:16.984338;251
2019-08-16 01:14:20.989619;251
2019-08-16 01:14:24.995838;251
2019-08-16 01:14:29.000305;251
2019-08-16 01:14:33.006493;251
2019-08-16 01:14:37.012286;250
2019-08-16 01:14:41.018509;251
2019-08-16 01:14:45.024952;251
2019-08-16 01:14:49.028263;251
2019-08-16 01:14:53.034486;251
2019-08-16 01:14:57.040906;252
2019-08-16 01:15:01.047336;252
2019-08-16 01:15:05.052733;252
2019-08-16 01:15:09.058934;251
2019-08-16 01:15:13.065185;252
2019-08-16 01:15:17.070154;252
2019-08-16 01:15:21.076103;252
2019-08-16 01:15:25.079630;252
2019-08-16 01:15:29.085918;251
2019-08-16 01:15:33.092309;251
2019-08-16 01:15:37.098705;251
2019-08-16 01:15:41.104614;251
2019-08-16 01:15:45.110267;251
2019-08-16 01:15:49.116465;251
2019-08-16 01:15:53.122934;252
2019-08-16 01:15:57.129531;252
2019-08-16 01:16:01.135966;251
2019-08-16 01:16:05.142226;251
2019-08-16 01:16:09.148675;251
2019-08-16 01:16:13.154861;251
2019-08-16 01:16:17.161002;251
2019-08-16 01:16:21.167389;252
2019-08-16 01:16:25.173622;252
2019-08-16 01:16:29.179897;251
2019-08-16 01:16:33.186104;251
2019-08-16 01:16:37.192503;251
2019-08-16 01:16:41.198868;252
2019-08-16 01:16:45.205067;252
2019-08-16 01:16:49.211439;251
2019-08-16 01:16:53.217643;252
2019-08-16 01:16:57.223856;251
2019-08-16 01:17:01.227311;251
2019-08-16 01:17:05.233534;252
2019-08-16 01:17:09.239853;251
2019-08-16 01:17:13.246102;251
2019-08-16 01:17:17.252525;251
2019-08-16 01:17:21.258878;251
2019-08-16 01:17:25.265122;251
2019-08-16 01:17:29.268467;251
2019-08-16 01:17:33.274897;251
2019-08-16 01:17:37.281154;251
2019-08-16 01:17:41.287509;251
2019-08-16 01:17:45.293763;252
2019-08-16 01:17:49.300109;252
2019-08-16 01:17:53.306326;252
2019-08-16 01:17:57.309286;252
2019-08-16 01:18:01.315642;251
2019-08-16 01:18:05.320282;251
2019-08-16 01:18:09.326544;252
2019-08-16 01:18:13.332982;251
2019-08-16 01:18:17.339421;252
2019-08-16 01:18:21.345682;252
2019-08-16 01:18:25.348120;252
2019-08-16 01:18:29.354376;250
2019-08-16 01:18:33.360777;251
2019-08-16 01:18:37.367170;252
2019-08-16 01:18:41.371900;251
2019-08-16 01:18:45.378184;251
2019-08-16 01:18:49.384620;252
2019-08-16 01:18:53.391007;251
2019-08-16 01:18:57.397267;251
2019-08-16 01:19:01.401168;251
2019-08-16 01:19:05.407545;251
2019-08-16 01:19:09.413850;252
2019-08-16 01:19:13.417180;252
2019-08-16 01:19:17.423562;252
2019-08-16 01:19:21.428288;251
2019-08-16 01:19:25.434709;252
2019-08-16 01:19:29.440943;252
2019-08-16 01:19:33.447369;252
2019-08-16 01:19:37.453621;252
2019-08-16 01:19:41.459926;252
2019-08-16 01:19:45.466182;252
2019-08-16 01:19:49.472679;252
2019-08-16 01:19:53.479110;251
2019-08-16 01:19:57.485361;252
2019-08-16 01:20:01.491703;251
2019-08-16 01:20:05.497996;251
2019-08-16 01:20:09.504539;251
2019-08-16 01:20:13.510948;252
2019-08-16 01:20:17.517223;252
2019-08-16 01:20:21.520334;252
2019-08-16 01:20:25.526793;252
2019-08-16 01:20:29.532569;252
2019-08-16 01:20:33.539057;252
2019-08-16 01:20:37.545303;251
2019-08-16 01:20:41.551696;252
2019-08-16 01:20:45.557923;251
2019-08-16 01:20:49.564293;251
2019-08-16 01:20:53.570523;251
2019-08-16 01:20:57.576991;252
2019-08-16 01:21:01.583391;251
2019-08-16 01:21:05.589622;252
2019-08-16 01:21:09.595849;252
2019-08-16 01:21:13.602098;252
2019-08-16 01:21:17.608361;252
2019-08-16 01:21:21.614863;252
2019-08-16 01:21:25.621115;252
2019-08-16 01:21:29.625107;251
2019-08-16 01:21:33.631109;252
2019-08-16 01:21:37.637390;251
2019-08-16 01:21:41.643775;251
2019-08-16 01:21:45.650100;251
2019-08-16 01:21:49.656991;251
2019-08-16 01:21:53.662407;251
2019-08-16 01:21:57.668824;251
2019-08-16 01:22:01.671357;253
2019-08-16 01:22:05.677582;252
2019-08-16 01:22:09.683846;251
2019-08-16 01:22:13.688266;251
2019-08-16 01:22:17.691814;251
2019-08-16 01:22:21.698075;251
2019-08-16 01:22:25.704401;251
2019-08-16 01:22:29.710791;252
2019-08-16 01:22:33.717540;252
2019-08-16 01:22:37.723877;252
2019-08-16 01:22:41.730256;251
2019-08-16 01:22:45.736681;250
2019-08-16 01:22:49.743171;252
2019-08-16 01:22:53.749421;251
2019-08-16 01:22:57.755811;252
2019-08-16 01:23:01.762062;252
2019-08-16 01:23:05.768539;251
2019-08-16 01:23:09.775108;251
2019-08-16 01:23:13.781328;252
2019-08-16 01:23:17.787806;251
2019-08-16 01:23:21.794063;251
2019-08-16 01:23:25.801246;252
2019-08-16 01:23:29.807550;251
2019-08-16 01:23:33.813206;252
2019-08-16 01:23:37.818374;252
2019-08-16 01:23:41.822051;251
2019-08-16 01:23:45.828529;252
2019-08-16 01:23:49.834873;251
2019-08-16 01:23:53.841146;251
2019-08-16 01:23:57.847518;252
2019-08-16 01:24:01.849742;251
2019-08-16 01:24:05.856063;251
2019-08-16 01:24:09.862350;251
2019-08-16 01:24:13.868731;251
2019-08-16 01:24:17.875084;251
2019-08-16 01:24:21.881303;252
2019-08-16 01:24:25.887613;252
2019-08-16 01:24:29.893813;252
2019-08-16 01:24:33.900082;252
2019-08-16 01:24:37.906307;252
2019-08-16 01:24:41.912708;252
2019-08-16 01:24:45.919099;251
2019-08-16 01:24:49.925302;252
2019-08-16 01:24:53.929248;251
2019-08-16 01:24:57.935728;252
2019-08-16 01:25:01.939152;252
2019-08-16 01:25:05.945122;252
2019-08-16 01:25:09.951419;252
2019-08-16 01:25:13.957616;251
2019-08-16 01:25:17.963893;251
2019-08-16 01:25:21.970137;251
2019-08-16 01:25:25.976737;252
2019-08-16 01:25:29.983074;251
2019-08-16 01:25:33.989343;251
2019-08-16 01:25:37.995657;251
2019-08-16 01:25:42.001943;252
2019-08-16 01:25:46.008136;251
2019-08-16 01:25:50.013420;251
2019-08-16 01:25:54.019677;252
2019-08-16 01:25:58.025961;252
2019-08-16 01:26:02.032191;251
2019-08-16 01:26:06.036120;251
2019-08-16 01:26:10.042321;251
2019-08-16 01:26:14.048888;252
2019-08-16 01:26:18.055232;252
2019-08-16 01:26:22.061636;251
2019-08-16 01:26:26.067834;251
2019-08-16 01:26:30.074168;251
2019-08-16 01:26:34.080535;251
2019-08-16 01:26:38.085119;251
2019-08-16 01:26:42.091492;251
2019-08-16 01:26:46.097723;250
2019-08-16 01:26:50.104064;251
2019-08-16 01:26:54.110322;251
2019-08-16 01:26:58.112767;251
2019-08-16 01:27:02.119220;251
2019-08-16 01:27:06.125452;251
2019-08-16 01:27:10.131945;252
2019-08-16 01:27:14.135519;251
2019-08-16 01:27:18.141810;251
2019-08-16 01:27:22.148118;251
2019-08-16 01:27:26.150528;251
2019-08-16 01:27:30.156940;252
2019-08-16 01:27:34.163311;251
2019-08-16 01:27:38.169558;251
2019-08-16 01:27:42.175809;251
2019-08-16 01:27:46.182072;252
2019-08-16 01:27:50.188452;251
2019-08-16 01:27:54.194845;252
2019-08-16 01:27:58.201130;252
2019-08-16 01:28:02.207477;251
2019-08-16 01:28:06.213753;251
2019-08-16 01:28:10.220064;251
2019-08-16 01:28:14.225443;251
2019-08-16 01:28:18.231761;251
2019-08-16 01:28:22.237997;251
2019-08-16 01:28:26.244516;251
2019-08-16 01:28:30.250844;251
2019-08-16 01:28:34.257082;251
2019-08-16 01:28:38.263459;251
2019-08-16 01:28:42.269793;250
2019-08-16 01:28:46.276126;252
2019-08-16 01:28:50.282388;252
2019-08-16 01:28:54.288784;252
2019-08-16 01:28:58.291567;252
2019-08-16 01:29:02.297828;252
2019-08-16 01:29:06.301526;251
2019-08-16 01:29:10.307796;250
2019-08-16 01:29:14.314068;251
2019-08-16 01:29:18.320208;251
2019-08-16 01:29:22.326375;251
2019-08-16 01:29:26.332818;252
2019-08-16 01:29:30.339175;251
2019-08-16 01:29:34.342151;251
2019-08-16 01:29:38.349572;251
2019-08-16 01:29:42.353303;251
2019-08-16 01:29:46.359644;251
2019-08-16 01:29:50.365945;251
2019-08-16 01:29:54.372152;251
2019-08-16 01:29:58.378452;251
2019-08-16 01:30:02.384826;251
2019-08-16 01:30:06.391165;251
2019-08-16 01:30:10.394456;251
2019-08-16 01:30:14.400314;251
2019-08-16 01:30:18.404178;251
2019-08-16 01:30:22.410468;251
2019-08-16 01:30:26.416791;251
2019-08-16 01:30:30.423190;252
2019-08-16 01:30:34.429435;251
2019-08-16 01:30:38.435748;251
2019-08-16 01:30:42.441952;251
2019-08-16 01:30:46.448265;251
2019-08-16 01:30:50.455945;251
2019-08-16 01:30:54.462236;251
2019-08-16 01:30:58.468624;251
2019-08-16 01:31:02.474400;251
2019-08-16 01:31:06.480989;252
2019-08-16 01:31:10.487427;252
2019-08-16 01:31:14.492840;251
2019-08-16 01:31:18.497519;251
2019-08-16 01:31:22.503555;252
2019-08-16 01:31:26.508213;251
2019-08-16 01:31:30.514511;251
2019-08-16 01:31:34.520935;251
2019-08-16 01:31:38.527267;251
2019-08-16 01:31:42.533558;252
2019-08-16 01:31:46.539852;251
2019-08-16 01:31:50.546150;252
2019-08-16 01:31:54.552503;252
2019-08-16 01:31:58.558983;252
2019-08-16 01:32:02.565181;252
2019-08-16 01:32:06.571623;251
2019-08-16 01:32:10.577860;252
2019-08-16 01:32:14.584198;251
2019-08-16 01:32:18.590511;251
2019-08-16 01:32:22.596936;251
2019-08-16 01:32:26.603315;251
2019-08-16 01:32:30.609578;251
2019-08-16 01:32:34.615860;252
2019-08-16 01:32:38.622085;251
2019-08-16 01:32:42.628432;251
2019-08-16 01:32:46.634818;250
2019-08-16 01:32:50.641062;251
2019-08-16 01:32:54.644283;252
2019-08-16 01:32:58.650496;251
2019-08-16 01:33:02.656937;251
2019-08-16 01:33:06.663436;251
2019-08-16 01:33:10.669696;251
2019-08-16 01:33:14.675941;252
2019-08-16 01:33:18.682182;251
2019-08-16 01:33:22.688731;251
2019-08-16 01:33:26.695129;251
2019-08-16 01:33:30.701403;252
2019-08-16 01:33:34.707808;251
2019-08-16 01:33:38.714068;250
2019-08-16 01:33:42.720452;252
2019-08-16 01:33:46.726864;252
2019-08-16 01:33:50.733116;252
2019-08-16 01:33:54.739511;252
2019-08-16 01:33:58.745763;251
2019-08-16 01:34:02.752135;252
2019-08-16 01:34:06.758424;251
2019-08-16 01:34:10.764800;251
2019-08-16 01:34:14.771321;252
2019-08-16 01:34:18.777581;252
2019-08-16 01:34:22.783830;252
2019-08-16 01:34:26.790076;251
2019-08-16 01:34:30.796503;251
2019-08-16 01:34:34.800337;251
2019-08-16 01:34:38.806730;251
2019-08-16 01:34:42.812973;251
2019-08-16 01:34:46.819390;251
2019-08-16 01:34:50.825642;251
2019-08-16 01:34:54.831878;252
2019-08-16 01:34:58.838136;252
2019-08-16 01:35:02.844279;252
2019-08-16 01:35:06.850708;251
2019-08-16 01:35:10.856252;252
2019-08-16 01:35:14.862484;251
2019-08-16 01:35:18.869020;251
2019-08-16 01:35:22.875406;251
2019-08-16 01:35:26.881639;252
2019-08-16 01:35:30.887926;251
2019-08-16 01:35:34.894171;251
2019-08-16 01:35:38.900746;251
2019-08-16 01:35:42.907105;251
2019-08-16 01:35:46.913381;251
2019-08-16 01:35:50.919712;251
2019-08-16 01:35:54.925986;252
2019-08-16 01:35:58.932417;252
2019-08-16 01:36:02.938925;252
2019-08-16 01:36:06.945158;251
2019-08-16 01:36:10.951522;252
2019-08-16 01:36:14.957759;251
2019-08-16 01:36:18.964206;251
2019-08-16 01:36:22.970525;252
2019-08-16 01:36:26.976267;252
2019-08-16 01:36:30.982695;251
2019-08-16 01:36:34.988934;251
2019-08-16 01:36:38.991989;251
2019-08-16 01:36:42.998169;252
2019-08-16 01:36:47.004930;252
2019-08-16 01:36:51.009501;251
2019-08-16 01:36:55.015886;251
2019-08-16 01:36:59.021833;250
2019-08-16 01:37:03.028202;252
2019-08-16 01:37:07.034462;252
2019-08-16 01:37:11.042740;252
2019-08-16 01:37:15.048970;252
2019-08-16 01:37:19.055415;251
2019-08-16 01:37:23.061684;251
2019-08-16 01:37:27.068070;251
2019-08-16 01:37:31.075314;252
2019-08-16 01:37:35.081555;251
2019-08-16 01:37:39.087801;251
2019-08-16 01:37:43.092276;252
2019-08-16 01:37:47.098540;252
2019-08-16 01:37:51.104256;252
2019-08-16 01:37:55.110512;251
2019-08-16 01:37:59.116884;251
2019-08-16 01:38:03.123326;251
2019-08-16 01:38:07.129577;251
2019-08-16 01:38:11.135806;251
2019-08-16 01:38:15.142044;252
2019-08-16 01:38:19.148390;251
2019-08-16 01:38:23.155734;251
2019-08-16 01:38:27.162003;251
2019-08-16 01:38:31.168403;250
2019-08-16 01:38:35.174856;251
2019-08-16 01:38:39.181132;251
2019-08-16 01:38:43.184329;251
2019-08-16 01:38:47.190792;250
2019-08-16 01:38:51.196999;252
2019-08-16 01:38:55.203409;252
2019-08-16 01:38:59.209630;251
2019-08-16 01:39:03.215923;251
2019-08-16 01:39:07.220754;251
2019-08-16 01:39:11.227164;251
2019-08-16 01:39:15.233388;252
2019-08-16 01:39:19.239670;252
2019-08-16 01:39:23.245896;251
2019-08-16 01:39:27.252203;251
2019-08-16 01:39:31.258749;251
2019-08-16 01:39:35.264291;251
2019-08-16 01:39:39.270221;252
2019-08-16 01:39:43.276484;251
2019-08-16 01:39:47.280798;251
2019-08-16 01:39:51.284801;251
2019-08-16 01:39:55.291181;252
2019-08-16 01:39:59.296315;252
2019-08-16 01:40:03.302738;251
2019-08-16 01:40:07.308979;251
2019-08-16 01:40:11.315380;252
2019-08-16 01:40:15.321641;252
2019-08-16 01:40:19.328218;252
2019-08-16 01:40:23.334477;252
2019-08-16 01:40:27.340916;251
2019-08-16 01:40:31.344261;251
2019-08-16 01:40:35.350520;251
2019-08-16 01:40:39.356908;251
2019-08-16 01:40:43.363017;251
2019-08-16 01:40:47.369189;251
2019-08-16 01:40:51.373458;251
2019-08-16 01:40:55.379736;252
2019-08-16 01:40:59.385962;251
2019-08-16 01:41:03.392415;251
2019-08-16 01:41:07.398817;251
2019-08-16 01:41:11.405105;252
2019-08-16 01:41:15.408308;251
2019-08-16 01:41:19.414726;251
2019-08-16 01:41:23.421044;251
2019-08-16 01:41:27.427401;252
2019-08-16 01:41:31.433674;252
2019-08-16 01:41:35.439113;251
2019-08-16 01:41:39.445315;250
2019-08-16 01:41:43.451686;251
2019-08-16 01:41:47.457905;251
2019-08-16 01:41:51.464806;251
2019-08-16 01:41:55.471212;251
2019-08-16 01:41:59.477521;251
2019-08-16 01:42:03.483826;251
2019-08-16 01:42:07.490086;252
2019-08-16 01:42:11.496611;252
2019-08-16 01:42:15.503106;252
2019-08-16 01:42:19.509321;251
2019-08-16 01:42:23.517209;251
2019-08-16 01:42:27.523571;251
2019-08-16 01:42:31.529838;251
2019-08-16 01:42:35.536220;251
2019-08-16 01:42:39.540261;251
2019-08-16 01:42:43.546483;251
2019-08-16 01:42:47.553015;251
2019-08-16 01:42:51.559367;251
2019-08-16 01:42:55.565584;248
2019-08-16 01:42:59.571887;251
2019-08-16 01:43:03.578113;251
2019-08-16 01:43:07.584728;251
2019-08-16 01:43:11.591204;251
2019-08-16 01:43:15.597444;251
2019-08-16 01:43:19.603760;252
2019-08-16 01:43:23.610051;252
2019-08-16 01:43:27.616491;251
2019-08-16 01:43:31.622998;251
2019-08-16 01:43:35.629281;251
2019-08-16 01:43:39.632297;252
2019-08-16 01:43:43.638541;251
2019-08-16 01:43:47.645179;252
2019-08-16 01:43:51.651565;252
2019-08-16 01:43:55.657865;251
2019-08-16 01:43:59.664177;251
2019-08-16 01:44:03.670429;251
2019-08-16 01:44:07.676992;251
2019-08-16 01:44:11.683358;251
2019-08-16 01:44:15.689609;251
2019-08-16 01:44:19.695869;251
2019-08-16 01:44:23.702084;251
2019-08-16 01:44:27.709071;250
2019-08-16 01:44:31.712272;252
2019-08-16 01:44:35.718705;251
2019-08-16 01:44:39.724911;251
2019-08-16 01:44:43.731303;250
2019-08-16 01:44:47.733599;251
2019-08-16 01:44:51.739890;251
2019-08-16 01:44:55.746131;252
2019-08-16 01:44:59.751694;252
2019-08-16 01:45:03.757712;250
2019-08-16 01:45:07.764074;252
2019-08-16 01:45:11.770340;252
2019-08-16 01:45:15.777320;252
2019-08-16 01:45:19.783451;251
2019-08-16 01:45:23.789753;251
2019-08-16 01:45:27.796079;252
2019-08-16 01:45:31.802373;251
2019-08-16 01:45:35.808733;251
2019-08-16 01:45:39.815269;252
2019-08-16 01:45:43.821536;251
2019-08-16 01:45:47.827920;251
2019-08-16 01:45:51.834112;251
2019-08-16 01:45:55.840511;251
2019-08-16 01:45:59.845238;251
2019-08-16 01:46:03.848547;252
2019-08-16 01:46:07.852611;252
2019-08-16 01:46:11.859055;252
2019-08-16 01:46:15.865280;251
2019-08-16 01:46:19.871674;251
2019-08-16 01:46:23.877907;251
2019-08-16 01:46:27.884344;251
2019-08-16 01:46:31.890812;250
2019-08-16 01:46:35.897103;252
2019-08-16 01:46:39.900215;252
2019-08-16 01:46:43.906540;252
2019-08-16 01:46:47.912866;252
2019-08-16 01:46:51.919136;251
2019-08-16 01:46:55.925341;252
2019-08-16 01:46:59.931630;252
2019-08-16 01:47:03.937869;251
2019-08-16 01:47:07.944201;251
2019-08-16 01:47:11.950761;251
2019-08-16 01:47:15.957131;251
2019-08-16 01:47:19.963646;251
2019-08-16 01:47:23.969351;252
2019-08-16 01:47:27.972400;251
2019-08-16 01:47:31.978523;251
2019-08-16 01:47:35.984381;251
2019-08-16 01:47:39.990882;251
2019-08-16 01:47:43.997107;251
2019-08-16 01:47:48.003502;251
2019-08-16 01:47:52.009716;251
2019-08-16 01:47:56.016101;251
2019-08-16 01:48:00.022344;251
2019-08-16 01:48:04.028253;251
2019-08-16 01:48:08.034938;251
2019-08-16 01:48:12.040190;251
2019-08-16 01:48:16.046441;251
2019-08-16 01:48:20.052841;251
2019-08-16 01:48:24.059252;252
2019-08-16 01:48:28.065475;252
2019-08-16 01:48:32.071851;251
2019-08-16 01:48:36.078100;251
2019-08-16 01:48:40.084475;251
2019-08-16 01:48:44.090911;252
2019-08-16 01:48:48.097119;252
2019-08-16 01:48:52.103559;252
2019-08-16 01:48:56.108191;251
2019-08-16 01:49:00.113612;251
2019-08-16 01:49:04.119590;251
2019-08-16 01:49:08.125990;251
2019-08-16 01:49:12.132446;252
2019-08-16 01:49:16.138851;252
2019-08-16 01:49:20.145156;251
2019-08-16 01:49:24.151511;251
2019-08-16 01:49:28.157776;251
2019-08-16 01:49:32.164125;251
2019-08-16 01:49:36.170327;252
2019-08-16 01:49:40.176870;252
2019-08-16 01:49:44.183266;252
2019-08-16 01:49:48.189560;252
2019-08-16 01:49:52.195796;252
2019-08-16 01:49:56.202079;252
2019-08-16 01:50:00.208438;251
2019-08-16 01:50:04.215035;252
2019-08-16 01:50:08.221286;251
2019-08-16 01:50:12.227851;252
2019-08-16 01:50:16.234155;252
2019-08-16 01:50:20.240278;252
2019-08-16 01:50:24.246728;252
2019-08-16 01:50:28.252256;252
2019-08-16 01:50:32.258501;251
2019-08-16 01:50:36.264906;251
2019-08-16 01:50:40.271335;252
2019-08-16 01:50:44.277568;251
